090000,133000
143,125,413,101,102,392
092626,1.83,68,1.81,1.83,-
093345,1.84,18,1.84,1.86,-
093525,1.89,10,1.87,1.89,-
093540,1.89,10,1.87,1.89,-
093604,1.89,1,1.87,1.89,-
093605,1.91,2,1.89,1.91,-
093606,1.91,5,1.89,1.91,-
093606,1.91,3,1.89,1.91,-
102102,1.86,10,1.84,1.86,-
102103,1.89,2,1.87,1.89,-
102128,1.91,12,1.89,1.91,-
102143,1.91,5,1.89,1.91,-
102148,1.91,5,1.89,1.91,-
102154,1.91,5,1.89,1.91,-
102247,1.88,5,1.87,1.88,-
102302,1.88,5,1.87,1.88,-
102909,1.91,20,1.89,1.91,-
104047,1.94,20,1.89,1.91,-
104047,1.94,10,1.94,-,-
104047,1.95,4,1.94,1.95,-
104048,1.95,4,1.92,1.95,-
104048,1.95,5,1.92,1.95,-
104054,1.97,10,1.95,1.97,-
104109,1.97,10,1.95,1.97,-
104133,2.00,10,1.95,1.98,-
104525,1.97,10,1.95,1.97,-
110109,2.00,10,1.95,1.97,-
110138,2.00,10,1.95,2.01,-
110139,2.03,10,2.01,2.03,-
111028,2.00,30,2.01,2.00,-
112209,2.00,5,1.98,2.00,-
113914,1.97,21,1.95,1.97,-
114010,2.00,42,1.98,2.00,-
125710,1.97,7,1.95,1.97,-
130252,2.00,50,1.98,2.00,-
130252,2.03,10,2.01,2.03,-
130624,2.03,8,2.01,2.03,-
130839,2.01,10,2.01,2.03,-
133000,2.03,1,1.98,-,-
