090000,133000
143,125,413,101,102,392
091908,2.14,447,2.12,2.14,-
091908,2.14,1,2.12,2.14,-
091908,2.14,4,2.12,2.14,-
091908,2.14,1,2.12,2.14,-
092013,2.18,14,2.16,2.18,-
092234,2.21,1,2.20,2.21,-
092239,2.21,4,2.20,2.21,-
092446,2.20,10,2.18,2.20,-
092619,2.20,5,2.18,2.20,-
094325,2.20,15,2.20,2.23,-
094330,2.20,4,2.20,2.23,-
094330,2.20,4,2.20,2.23,-
094330,2.20,1,2.20,2.23,-
094432,2.20,11,2.18,2.20,-
095117,2.15,1,2.13,2.15,-
103013,2.18,9,2.16,2.18,-
103013,2.18,4,2.16,2.18,-
103023,2.18,4,2.18,2.18,-
103028,2.19,4,2.18,2.18,-
103043,2.19,4,2.17,2.19,-
103043,2.19,4,2.17,2.19,-
103043,2.19,2,0.90,2.19,-
103123,2.20,4,2.18,2.20,-
103123,2.20,4,2.18,2.20,-
103123,2.20,1,2.18,2.20,-
103138,2.22,2,2.20,2.22,-
103138,2.22,4,2.20,2.22,-
103148,2.24,9,2.22,2.24,-
103148,2.24,1,2.22,2.24,-
103218,2.24,1,2.22,2.24,-
103339,2.27,2,2.24,2.26,-
103518,2.24,13,2.25,2.27,-
104914,2.23,20,2.22,2.24,-
110347,2.24,1,2.21,2.24,-
110357,2.24,1,2.21,2.24,-
132345,2.16,3,2.14,2.16,-
091345,2.17,0,2.15,2.17,-
091350,2.17,11,2.17,2.17,-
091352,2.16,4,2.17,2.17,-
091355,2.16,10,2.17,2.17,-
