090000,133000
143,125,413,101,102,392
091918,1.41,168,1.39,1.41,-
091923,1.42,3,1.39,1.42,-
091923,1.42,1,1.39,1.42,-
092637,1.40,10,1.39,1.40,-
092640,1.40,10,1.39,1.40,-
092640,1.40,6,1.40,1.42,-
093310,1.39,51,1.39,1.39,-
094320,1.41,43,1.40,1.41,-
094330,1.41,25,1.40,1.41,-
101622,1.39,21,1.37,1.39,-
102642,1.39,10,0.56,1.39,-
103013,1.40,43,0.56,1.40,-
103013,1.40,42,0.56,1.40,-
103023,1.40,6,0.56,1.40,-
103023,1.40,1,0.56,1.40,-
103023,1.40,6,0.56,1.40,-
103123,1.41,45,1.40,1.41,-
103128,1.42,20,1.41,1.42,-
104915,1.44,54,1.43,1.44,-
105046,1.43,1,1.42,1.44,-
110347,1.44,10,1.43,1.45,-
110357,1.44,9,1.43,1.45,-
110518,1.45,94,1.44,1.45,-
124712,1.39,4,0.56,1.41,-
130110,1.39,38,1.38,1.39,-
091345,1.39,0,1.38,1.39,-
