090000,133000
143,125,413,101,102,392
091850,11.39,0,-,-,-
091905,11.39,0,-,-,-
091920,11.39,0,-,-,-
091935,11.39,0,-,-,-
091950,11.39,0,-,-,-
092005,11.39,0,-,-,-
092035,11.39,0,-,-,-
092050,11.39,0,-,-,-
092105,11.39,0,-,-,-
092120,11.39,0,-,-,-
092135,11.39,0,-,-,-
092151,11.39,0,-,-,-
092205,11.39,0,-,-,-
092220,11.39,0,-,-,-
092235,11.39,0,-,-,-
092250,11.39,0,-,-,-
092320,11.39,0,-,-,-
092335,11.39,0,-,-,-
092350,11.39,0,-,-,-
092405,11.39,0,-,-,-
092420,11.39,0,-,-,-
092450,11.39,0,-,-,-
092520,11.39,0,-,-,-
092535,11.39,0,-,-,-
092550,11.39,0,-,-,-
092605,11.39,0,-,-,-
092620,11.39,0,-,-,-
092650,11.40,0,-,-,-
092705,11.39,0,-,-,-
092720,11.39,0,-,-,-
092735,11.39,0,-,-,-
092805,11.40,0,-,-,-
092820,11.39,0,-,-,-
092850,11.40,0,-,-,-
092905,11.40,0,-,-,-
092920,11.40,0,-,-,-
092935,11.40,0,-,-,-
092950,11.40,0,-,-,-
093035,11.39,0,-,-,-
093050,11.40,0,-,-,-
093120,11.39,0,-,-,-
093135,11.39,0,-,-,-
093150,11.40,0,-,-,-
093205,11.40,0,-,-,-
093320,11.40,0,-,-,-
093335,11.40,0,-,-,-
093405,11.40,0,-,-,-
093435,11.40,0,-,-,-
093450,11.40,0,-,-,-
093505,11.40,0,-,-,-
093520,11.40,0,-,-,-
093535,11.40,0,-,-,-
093550,11.40,0,-,-,-
093605,11.40,0,-,-,-
093635,11.40,0,-,-,-
093650,11.39,0,-,-,-
093705,11.39,0,-,-,-
093950,11.40,0,-,-,-
094005,11.40,0,-,-,-
094035,11.39,0,-,-,-
094050,11.40,0,-,-,-
094105,11.40,0,-,-,-
094120,11.40,0,-,-,-
094135,11.40,0,-,-,-
094150,11.40,0,-,-,-
094206,11.40,0,-,-,-
094235,11.39,0,-,-,-
094306,11.39,0,-,-,-
094320,11.39,0,-,-,-
094351,11.39,0,-,-,-
094406,11.39,0,-,-,-
094421,11.39,0,-,-,-
094436,11.39,0,-,-,-
094506,11.39,0,-,-,-
