090000,133000
143,125,413,101,102,392
092001,2.05,261,2.05,2.10,-
092002,2.04,30,2.05,2.10,-
092012,2.03,15,2.03,2.05,-
093712,2.08,5,2.08,2.10,-
095716,2.09,59,2.03,2.30,-
095937,2.07,30,2.03,2.09,-
100011,2.08,10,2.03,2.08,-
100047,2.08,40,2.03,2.10,-
101705,2.08,200,2.08,2.10,-
101856,2.08,20,2.08,2.10,-
104053,2.10,91,2.09,2.09,-
110158,2.13,1,2.10,2.12,-
112431,2.13,50,2.14,2.15,-
115614,2.15,25,2.15,-,-
115759,2.13,1,2.13,2.15,-
121712,2.14,39,2.13,2.18,-
122635,2.14,50,2.13,2.14,-
122643,2.14,9,2.13,2.14,-
123108,2.13,10,2.13,-,-
130618,2.13,10,2.07,2.15,-
