090000,133000
143,125,413,101,102,392
091948,2.91,87,-,-,-
092241,2.95,4,2.93,2.95,-
092250,2.95,1,2.93,2.95,-
092300,2.96,25,2.95,2.96,-
092305,2.99,2,2.95,2.99,-
092340,2.99,1,2.96,2.99,-
092347,3.00,1,2.96,2.99,-
094852,2.96,25,2.95,2.98,-
094954,3.00,8,2.98,3.00,-
095046,2.98,2,3.00,3.00,-
095052,2.98,16,3.00,3.00,-
100318,3.02,2,3.02,3.02,-
100843,3.02,25,3.00,3.02,-
100854,3.07,10,3.05,3.07,-
101530,3.11,35,3.08,-,-
101545,3.16,10,3.13,3.16,-
101558,3.16,1,2.30,3.18,-
101846,3.17,25,3.15,3.18,-
103526,3.23,9,3.19,3.24,-
103532,3.25,25,3.23,3.25,-
103756,3.28,25,3.27,3.28,-
104124,3.36,31,3.34,3.36,-
104137,3.39,10,3.34,3.39,-
104511,3.40,1,3.38,3.40,-
111526,3.25,25,3.23,3.25,-
115720,3.32,10,3.32,3.34,-
125948,3.40,12,3.38,3.40,-
125957,3.42,25,3.40,3.42,-
