090000,133000
143,125,413,101,102,392
091910,5713.52,0,-,-,-
091920,5714.64,0,-,-,-
091925,5717.07,0,-,-,-
091930,5714.29,0,-,-,-
091935,5713.58,0,-,-,-
091955,5717.99,0,-,-,-
092000,5717.91,0,-,-,-
092020,5715.46,0,-,-,-
092025,5715.55,0,-,-,-
092030,5715.62,0,-,-,-
092035,5718.14,0,-,-,-
092040,5718.08,0,-,-,-
092045,5718.43,0,-,-,-
092050,5717.97,0,-,-,-
092055,5717.87,0,-,-,-
092100,5714.77,0,-,-,-
092105,5714.92,0,-,-,-
092115,5717.84,0,-,-,-
092120,5717.82,0,-,-,-
092125,5715.06,0,-,-,-
092140,5715.75,0,-,-,-
092145,5715.71,0,-,-,-
092150,5715.56,0,-,-,-
092200,5715.13,0,-,-,-
092205,5715.34,0,-,-,-
092210,5715.14,0,-,-,-
092215,5717.39,0,-,-,-
092235,5713.45,0,-,-,-
092240,5716.53,0,-,-,-
092250,5713.85,0,-,-,-
092305,5716.02,0,-,-,-
092315,5713.69,0,-,-,-
092320,5713.58,0,-,-,-
092325,5716.44,0,-,-,-
092335,5713.72,0,-,-,-
092350,5716.40,0,-,-,-
092355,5713.48,0,-,-,-
092400,5715.37,0,-,-,-
092410,5715.69,0,-,-,-
092420,5713.22,0,-,-,-
092435,5712.96,0,-,-,-
092450,5715.83,0,-,-,-
092455,5715.32,0,-,-,-
092500,5712.62,0,-,-,-
092505,5715.26,0,-,-,-
092510,5715.32,0,-,-,-
092515,5715.30,0,-,-,-
092525,5715.10,0,-,-,-
092535,5715.25,0,-,-,-
092545,5713.16,0,-,-,-
092555,5712.31,0,-,-,-
092605,5714.97,0,-,-,-
092610,5712.09,0,-,-,-
092615,5712.15,0,-,-,-
092620,5714.96,0,-,-,-
092630,5712.23,0,-,-,-
092635,5712.33,0,-,-,-
092650,5713.15,0,-,-,-
092655,5716.36,0,-,-,-
092700,5712.75,0,-,-,-
092705,5715.08,0,-,-,-
092710,5715.14,0,-,-,-
092720,5712.24,0,-,-,-
092735,5712.00,0,-,-,-
092740,5711.97,0,-,-,-
092745,5711.85,0,-,-,-
092750,5714.52,0,-,-,-
092755,5711.85,0,-,-,-
092810,5714.51,0,-,-,-
092830,5714.37,0,-,-,-
092840,5712.36,0,-,-,-
092845,5712.22,0,-,-,-
092850,5712.25,0,-,-,-
092900,5712.30,0,-,-,-
092905,5712.04,0,-,-,-
092910,5712.46,0,-,-,-
092915,5715.20,0,-,-,-
092930,5712.31,0,-,-,-
092935,5715.01,0,-,-,-
092955,5712.57,0,-,-,-
093005,5714.76,0,-,-,-
093025,5711.73,0,-,-,-
093040,5711.95,0,-,-,-
093055,5711.93,0,-,-,-
093100,5711.93,0,-,-,-
093105,5714.45,0,-,-,-
093120,5711.92,0,-,-,-
093125,5714.59,0,-,-,-
093130,5711.86,0,-,-,-
093140,5713.99,0,-,-,-
093145,5714.15,0,-,-,-
093155,5714.25,0,-,-,-
093210,5713.96,0,-,-,-
093215,5714.12,0,-,-,-
093220,5711.50,0,-,-,-
093225,5711.50,0,-,-,-
093230,5711.57,0,-,-,-
093235,5714.33,0,-,-,-
093245,5714.29,0,-,-,-
093255,5711.62,0,-,-,-
093300,5715.07,0,-,-,-
093305,5714.41,0,-,-,-
093310,5711.49,0,-,-,-
093335,5710.27,0,-,-,-
093355,5710.66,0,-,-,-
093425,5713.72,0,-,-,-
093445,5711.41,0,-,-,-
093500,5711.18,0,-,-,-
093515,5711.43,0,-,-,-
093530,5712.08,0,-,-,-
093550,5712.06,0,-,-,-
093600,5714.83,0,-,-,-
093605,5711.82,0,-,-,-
093615,5714.57,0,-,-,-
093620,5712.25,0,-,-,-
093635,5711.45,0,-,-,-
093650,5713.85,0,-,-,-
093655,5711.01,0,-,-,-
093715,5711.44,0,-,-,-
093725,5710.82,0,-,-,-
093735,5711.34,0,-,-,-
093740,5711.60,0,-,-,-
093955,5713.52,0,-,-,-
094000,5713.21,0,-,-,-
094010,5713.90,0,-,-,-
094015,5713.90,0,-,-,-
094030,5712.49,0,-,-,-
094035,5711.61,0,-,-,-
094040,5713.73,0,-,-,-
094050,5710.75,0,-,-,-
094055,5710.96,0,-,-,-
094105,5713.67,0,-,-,-
094125,5714.91,0,-,-,-
094135,5710.58,0,-,-,-
094140,5710.71,0,-,-,-
094200,5710.83,0,-,-,-
094220,5710.59,0,-,-,-
094225,5710.76,0,-,-,-
094230,5712.98,0,-,-,-
094325,5709.99,0,-,-,-
094330,5710.01,0,-,-,-
094350,5710.50,0,-,-,-
094355,5713.44,0,-,-,-
094400,5710.81,0,-,-,-
094445,5713.55,0,-,-,-
094515,5711.34,0,-,-,-
094545,5714.18,0,-,-,-
094550,5710.91,0,-,-,-
094605,5713.36,0,-,-,-
094615,5713.39,0,-,-,-
094640,5710.50,0,-,-,-
094650,5713.81,0,-,-,-
094655,5710.30,0,-,-,-
094700,5710.50,0,-,-,-
094715,5711.26,0,-,-,-
094740,5710.78,0,-,-,-
094745,5710.80,0,-,-,-
094755,5713.96,0,-,-,-
094805,5711.62,0,-,-,-
094835,5709.94,0,-,-,-
094915,5710.23,0,-,-,-
094920,5710.25,0,-,-,-
094925,5713.12,0,-,-,-
094930,5710.16,0,-,-,-
094935,5710.20,0,-,-,-
094940,5710.20,0,-,-,-
094945,5710.14,0,-,-,-
094950,5709.99,0,-,-,-
094955,5710.03,0,-,-,-
095000,5710.07,0,-,-,-
095025,5710.04,0,-,-,-
095030,5710.15,0,-,-,-
095035,5712.67,0,-,-,-
095145,5710.46,0,-,-,-
095210,5711.86,0,-,-,-
095245,5710.40,0,-,-,-
095300,5711.17,0,-,-,-
095305,5710.11,0,-,-,-
095310,5709.97,0,-,-,-
095315,5710.58,0,-,-,-
095335,5710.51,0,-,-,-
095340,5710.32,0,-,-,-
095345,5713.05,0,-,-,-
095355,5710.52,0,-,-,-
095400,5710.38,0,-,-,-
095415,5710.09,0,-,-,-
095420,5710.44,0,-,-,-
095430,5710.22,0,-,-,-
095450,5710.07,0,-,-,-
095525,5711.35,0,-,-,-
095535,5710.00,0,-,-,-
095540,5710.03,0,-,-,-
095555,5712.49,0,-,-,-
095605,5710.09,0,-,-,-
095610,5710.13,0,-,-,-
095620,5710.13,0,-,-,-
095630,5709.79,0,-,-,-
