090000,133000
143,125,413,101,102,392
093520,2.08,138,2.08,2.11,-
093530,2.08,10,2.08,2.08,-
095102,2.10,5,2.00,2.10,-
095233,2.10,1,2.00,2.13,-
095550,2.11,2,2.10,2.14,-
100243,2.11,10,2.10,2.15,-
100904,2.15,5,2.15,2.16,-
101136,2.15,10,2.15,2.15,-
101421,2.14,5,2.14,2.15,-
111132,2.17,1,2.17,2.18,-
111156,2.20,14,2.19,2.20,-
111557,2.20,25,2.19,2.20,-
111645,2.20,25,2.20,2.20,-
111759,2.21,25,2.21,2.24,-
112006,2.24,25,2.21,2.22,-
112016,2.27,3,2.25,-,-
112115,2.28,10,2.27,2.28,-
112145,2.31,17,2.29,2.30,-
112330,2.32,4,2.29,2.30,-
112516,2.37,30,2.37,2.42,-
113331,2.37,2,2.37,2.42,-
113550,2.46,4,2.42,2.46,-
113624,2.46,1,2.42,2.46,-
114001,2.51,2,2.42,2.47,-
114005,2.51,3,2.42,2.47,-
114005,2.51,1,2.42,2.47,-
120924,2.42,1,2.42,2.51,-
121439,2.51,3,2.42,2.51,-
121811,2.47,5,2.42,2.51,-
122317,2.51,1,2.47,2.51,-
122317,2.51,2,2.47,2.51,-
130007,2.51,1,2.42,2.47,-
130253,2.51,2,2.42,2.47,-
130253,2.51,1,2.42,2.47,-
130453,2.51,2,2.42,2.47,-
130734,2.51,2,2.42,2.47,-
130734,2.51,3,2.42,2.47,-
131005,2.51,2,2.42,2.47,-
131245,2.51,3,2.42,2.47,-
131401,2.51,2,2.42,2.47,-
131922,2.51,1,2.42,2.56,-
131922,2.51,2,2.42,2.56,-
132038,2.51,10,2.47,2.56,-
132324,2.51,10,2.47,2.51,-
132448,2.51,10,2.47,2.51,-
091344,2.95,0,2.47,2.51,-
091344,2.95,5,2.47,2.51,-
