090000,133000
143,125,413,101,102,392
094200,22.25,14,-,22.25,-
095940,22.30,2,-,22.30,-
102036,22.35,5,-,22.35,-
102823,22.35,5,-,22.35,-
103029,22.30,1,-,22.30,-
103325,22.30,1,-,22.35,-
111356,22.20,2,22.20,22.35,-
111918,22.35,5,22.25,22.35,-
112700,22.20,3,22.25,22.35,-
114916,22.35,3,22.20,22.35,-
121143,22.30,1,22.30,22.35,-
121624,22.25,1,22.25,22.30,-
123348,22.30,1,22.20,22.30,-
125209,22.30,2,22.20,22.30,-
125334,22.30,1,22.20,22.30,-
125605,22.30,1,22.30,22.35,-
131044,22.25,2,22.25,22.35,-
131204,22.20,2,22.20,22.35,-
133000,22.35,2,22.20,22.35,-
