090000,133000
143,125,413,101,102,392
092137,9.50,196,-,-,-
092202,9.50,30,9.50,-,-
092909,9.53,2,9.51,9.53,-
093711,9.53,3,9.53,9.55,-
094102,9.55,6,9.51,9.53,-
094122,9.55,1,9.51,9.55,-
094207,9.55,3,9.55,9.56,-
094448,9.56,2,9.52,9.55,-
095742,9.52,5,9.53,9.55,-
095822,9.50,12,9.51,9.55,-
100428,9.48,20,9.51,9.55,-
100558,9.50,3,9.50,9.55,-
101501,9.53,3,9.50,9.54,-
101616,9.53,7,9.53,9.54,-
102459,9.53,7,9.52,9.52,-
102704,9.53,5,9.52,9.53,-
103106,9.52,33,9.53,9.54,-
105156,9.50,2,9.50,9.52,-
105302,9.50,2,9.50,9.52,-
111749,9.50,4,9.50,9.52,-
111804,9.50,2,9.50,9.52,-
112310,9.52,9,9.50,9.52,-
113930,9.51,6,9.50,9.52,-
120351,9.51,4,9.50,9.52,-
120427,9.51,4,9.50,9.51,-
121254,9.51,4,9.51,9.52,-
121635,9.51,3,9.51,9.52,-
122046,9.51,1,9.50,9.52,-
122156,9.52,2,9.50,9.52,-
122648,9.52,3,9.50,9.51,-
123625,9.52,1,9.50,9.52,-
125451,9.50,10,9.50,9.52,-
125837,9.50,9,9.50,9.52,-
130228,9.50,6,9.50,9.52,-
131406,9.49,1,9.49,9.50,-
131416,9.49,2,9.49,9.50,-
133000,9.48,24,9.48,9.49,-
