090000,133000
143,125,413,101,102,392
091959,3.05,103,-,-,-
092241,3.09,4,3.07,3.09,-
092250,3.09,1,3.07,3.09,-
092255,3.12,1,3.09,3.12,-
092300,3.11,25,3.09,3.11,-
092300,3.14,1,3.11,3.14,-
092300,3.14,1,3.11,3.14,-
092301,3.14,9,3.11,3.14,-
092321,3.14,1,3.11,3.14,-
092347,3.15,1,3.13,3.15,-
093606,3.07,1,3.04,3.08,-
093639,3.04,2,3.04,3.06,-
095046,3.13,17,3.15,3.15,-
100318,3.17,2,3.17,3.17,-
100843,3.17,25,3.15,3.17,-
100854,3.22,10,3.20,3.22,-
100923,3.28,17,3.25,3.28,-
101555,3.31,50,3.31,3.34,-
101558,3.34,1,3.31,3.34,-
101601,3.31,10,3.31,-,-
101732,3.31,35,3.27,3.33,-
101756,3.31,4,3.27,3.32,-
101846,3.33,25,3.31,3.34,-
102446,3.29,10,2.39,-,-
103317,3.33,25,3.31,3.33,-
103512,3.37,25,3.35,3.37,-
103522,3.38,10,3.37,3.38,-
103601,3.42,35,3.39,3.42,-
103700,3.44,25,3.42,3.44,-
103729,3.45,10,3.42,3.47,-
103756,3.47,20,3.45,3.47,-
103813,3.54,7,3.50,3.54,-
103830,3.56,10,3.54,3.56,-
104004,3.54,10,3.52,3.54,-
104006,3.54,10,3.52,3.54,-
104013,3.52,5,3.50,3.52,-
104121,3.54,4,3.52,3.54,-
104124,3.54,21,3.52,3.54,-
104137,3.57,10,3.52,3.57,-
104217,3.64,10,3.61,3.64,-
104511,3.58,1,3.56,3.58,-
104845,3.54,1,3.54,3.59,-
105145,3.48,1,3.46,3.48,-
105827,3.45,4,3.45,-,-
111809,3.44,1,3.42,3.44,-
115720,3.50,14,3.50,3.52,-
125837,3.56,7,3.54,3.56,-
125948,3.58,25,3.56,3.58,-
091343,3.50,0,3.58,3.61,-
