090000,133000
143,125,413,101,102,392
093142,1.42,69,1.39,1.40,-
093142,1.42,1,1.39,1.40,-
093143,1.44,36,1.39,1.40,-
093143,1.44,1,1.39,1.40,-
093143,1.44,1,1.39,1.40,-
093143,1.44,8,1.39,1.40,-
093143,1.44,7,1.39,1.40,-
093358,1.45,21,0.70,1.45,-
094742,1.46,5,1.45,1.47,-
094742,1.46,4,1.45,1.47,-
094742,1.46,1,1.45,1.47,-
094937,1.49,30,1.48,1.49,-
094937,1.49,4,1.48,1.49,-
094937,1.49,4,1.48,1.49,-
110222,1.48,4,1.47,1.48,-
110222,1.48,1,1.47,1.48,-
110222,1.48,4,1.47,1.48,-
110523,1.51,39,1.30,1.51,-
110558,1.52,20,1.51,1.52,-
130155,1.50,12,1.49,1.50,-
130155,1.50,1,1.49,1.50,-
130155,1.50,9,1.49,1.50,-
