090000,133000
143,125,413,101,102,392
091905,5165.23,0,-,-,-
091915,5165.23,0,-,-,-
091920,5165.23,0,-,-,-
091930,5165.23,0,-,-,-
091945,5165.23,0,-,-,-
092005,5165.23,0,-,-,-
092010,5164.79,0,-,-,-
092015,5165.23,0,-,-,-
092025,5164.79,0,-,-,-
092030,5164.36,0,-,-,-
092040,5163.07,0,-,-,-
092050,5164.36,0,-,-,-
092100,5164.36,0,-,-,-
092105,5164.36,0,-,-,-
092115,5163.93,0,-,-,-
092120,5163.93,0,-,-,-
092125,5163.93,0,-,-,-
092140,5163.93,0,-,-,-
092150,5163.93,0,-,-,-
092155,5163.93,0,-,-,-
092215,5165.23,0,-,-,-
092220,5165.23,0,-,-,-
092235,5164.79,0,-,-,-
092245,5164.79,0,-,-,-
092250,5165.23,0,-,-,-
092255,5163.93,0,-,-,-
092305,5164.36,0,-,-,-
092330,5163.93,0,-,-,-
092335,5164.36,0,-,-,-
092345,5164.36,0,-,-,-
092400,5164.36,0,-,-,-
092410,5164.36,0,-,-,-
092415,5163.93,0,-,-,-
092420,5163.93,0,-,-,-
092425,5163.50,0,-,-,-
092430,5163.07,0,-,-,-
092435,5163.50,0,-,-,-
092455,5163.07,0,-,-,-
092500,5163.50,0,-,-,-
092525,5163.93,0,-,-,-
092530,5163.93,0,-,-,-
092540,5163.93,0,-,-,-
092555,5163.50,0,-,-,-
092610,5163.07,0,-,-,-
092620,5163.07,0,-,-,-
092630,5162.64,0,-,-,-
092635,5161.78,0,-,-,-
092640,5160.92,0,-,-,-
092645,5161.35,0,-,-,-
092650,5161.35,0,-,-,-
092710,5161.78,0,-,-,-
092720,5162.64,0,-,-,-
092725,5162.64,0,-,-,-
092745,5161.35,0,-,-,-
092750,5161.35,0,-,-,-
092755,5161.78,0,-,-,-
092800,5161.78,0,-,-,-
092805,5161.78,0,-,-,-
092815,5162.21,0,-,-,-
092820,5162.21,0,-,-,-
092845,5160.92,0,-,-,-
092900,5161.35,0,-,-,-
092905,5160.92,0,-,-,-
092910,5160.92,0,-,-,-
092920,5160.92,0,-,-,-
092925,5160.92,0,-,-,-
092940,5160.92,0,-,-,-
092945,5160.92,0,-,-,-
092955,5161.35,0,-,-,-
093000,5161.78,0,-,-,-
093010,5161.78,0,-,-,-
093020,5162.21,0,-,-,-
093030,5162.21,0,-,-,-
093035,5162.21,0,-,-,-
093050,5161.35,0,-,-,-
093100,5161.78,0,-,-,-
093110,5162.21,0,-,-,-
093130,5162.21,0,-,-,-
093140,5161.78,0,-,-,-
093145,5161.78,0,-,-,-
093155,5161.78,0,-,-,-
093220,5161.78,0,-,-,-
093225,5161.78,0,-,-,-
093230,5161.78,0,-,-,-
093250,5161.35,0,-,-,-
093255,5161.35,0,-,-,-
093305,5160.92,0,-,-,-
093315,5160.49,0,-,-,-
093325,5160.06,0,-,-,-
093335,5159.20,0,-,-,-
093340,5159.63,0,-,-,-
093345,5160.06,0,-,-,-
093350,5160.49,0,-,-,-
093355,5160.06,0,-,-,-
093400,5160.06,0,-,-,-
093410,5160.06,0,-,-,-
093415,5160.49,0,-,-,-
093420,5160.06,0,-,-,-
093425,5160.06,0,-,-,-
093435,5160.06,0,-,-,-
093440,5160.49,0,-,-,-
093445,5160.06,0,-,-,-
093450,5160.06,0,-,-,-
093455,5160.06,0,-,-,-
093510,5159.63,0,-,-,-
093515,5159.20,0,-,-,-
093525,5158.77,0,-,-,-
093540,5160.06,0,-,-,-
093545,5159.63,0,-,-,-
093600,5160.92,0,-,-,-
093605,5160.92,0,-,-,-
093615,5160.92,0,-,-,-
093620,5160.49,0,-,-,-
093630,5160.92,0,-,-,-
093650,5161.78,0,-,-,-
093655,5161.78,0,-,-,-
093700,5162.21,0,-,-,-
093705,5162.21,0,-,-,-
093720,5161.35,0,-,-,-
093730,5161.35,0,-,-,-
093740,5160.49,0,-,-,-
093945,5160.49,0,-,-,-
094005,5161.35,0,-,-,-
094040,5161.78,0,-,-,-
094045,5161.78,0,-,-,-
094050,5161.78,0,-,-,-
094055,5161.78,0,-,-,-
094105,5161.78,0,-,-,-
094115,5161.35,0,-,-,-
094130,5161.78,0,-,-,-
094135,5161.78,0,-,-,-
094145,5162.21,0,-,-,-
094150,5161.78,0,-,-,-
094200,5161.78,0,-,-,-
094215,5162.21,0,-,-,-
094230,5162.64,0,-,-,-
094235,5162.64,0,-,-,-
094240,5163.50,0,-,-,-
094250,5163.93,0,-,-,-
094255,5164.36,0,-,-,-
094300,5164.36,0,-,-,-
094305,5163.93,0,-,-,-
094310,5163.93,0,-,-,-
094315,5163.93,0,-,-,-
094330,5164.79,0,-,-,-
094335,5164.79,0,-,-,-
094340,5164.79,0,-,-,-
094345,5164.36,0,-,-,-
094350,5163.50,0,-,-,-
094400,5163.93,0,-,-,-
094405,5163.50,0,-,-,-
094415,5163.93,0,-,-,-
094420,5163.93,0,-,-,-
094425,5163.50,0,-,-,-
094435,5163.50,0,-,-,-
094440,5163.50,0,-,-,-
094505,5163.50,0,-,-,-
094530,5163.50,0,-,-,-
094545,5162.64,0,-,-,-
094605,5162.21,0,-,-,-
094610,5163.50,0,-,-,-
094620,5163.07,0,-,-,-
094630,5163.93,0,-,-,-
094635,5163.50,0,-,-,-
094640,5163.50,0,-,-,-
094645,5163.93,0,-,-,-
094655,5163.50,0,-,-,-
094700,5163.50,0,-,-,-
094705,5163.07,0,-,-,-
094715,5163.50,0,-,-,-
094720,5163.07,0,-,-,-
094740,5162.21,0,-,-,-
094750,5162.21,0,-,-,-
094800,5162.21,0,-,-,-
094810,5162.64,0,-,-,-
094815,5162.64,0,-,-,-
094820,5162.64,0,-,-,-
094825,5162.64,0,-,-,-
094830,5162.64,0,-,-,-
094840,5162.64,0,-,-,-
094850,5162.64,0,-,-,-
094855,5162.64,0,-,-,-
094905,5162.64,0,-,-,-
094910,5162.64,0,-,-,-
094920,5162.64,0,-,-,-
094930,5162.64,0,-,-,-
094935,5162.21,0,-,-,-
094945,5162.21,0,-,-,-
094950,5161.78,0,-,-,-
094955,5161.35,0,-,-,-
095000,5161.35,0,-,-,-
095005,5161.35,0,-,-,-
095010,5161.78,0,-,-,-
095015,5161.78,0,-,-,-
095035,5161.78,0,-,-,-
095045,5161.78,0,-,-,-
095105,5161.78,0,-,-,-
095120,5161.78,0,-,-,-
095125,5161.78,0,-,-,-
095130,5161.35,0,-,-,-
095145,5161.78,0,-,-,-
095155,5161.78,0,-,-,-
095200,5161.78,0,-,-,-
095205,5161.78,0,-,-,-
095215,5161.78,0,-,-,-
095220,5161.78,0,-,-,-
095225,5161.78,0,-,-,-
095230,5161.78,0,-,-,-
095250,5161.78,0,-,-,-
095255,5161.78,0,-,-,-
095315,5162.21,0,-,-,-
095325,5162.21,0,-,-,-
095335,5162.21,0,-,-,-
095350,5161.78,0,-,-,-
095400,5161.78,0,-,-,-
095415,5161.78,0,-,-,-
095420,5161.78,0,-,-,-
095425,5162.21,0,-,-,-
095430,5162.21,0,-,-,-
095435,5162.21,0,-,-,-
095440,5161.78,0,-,-,-
095450,5161.78,0,-,-,-
095455,5161.78,0,-,-,-
095505,5161.78,0,-,-,-
095510,5161.35,0,-,-,-
095515,5161.78,0,-,-,-
095535,5160.06,0,-,-,-
095600,5160.06,0,-,-,-
095605,5159.63,0,-,-,-
095610,5160.06,0,-,-,-
095630,5160.06,0,-,-,-
095635,5159.63,0,-,-,-
095640,5160.06,0,-,-,-
095645,5159.63,0,-,-,-
095650,5159.63,0,-,-,-
095655,5159.63,0,-,-,-
095700,5159.63,0,-,-,-
095710,5159.20,0,-,-,-
095715,5158.77,0,-,-,-
095725,5159.20,0,-,-,-
095730,5159.20,0,-,-,-
095735,5159.20,0,-,-,-
095745,5160.06,0,-,-,-
095755,5159.63,0,-,-,-
095805,5159.63,0,-,-,-
095830,5160.06,0,-,-,-
095855,5159.63,0,-,-,-
095900,5159.63,0,-,-,-
095905,5160.06,0,-,-,-
095910,5160.06,0,-,-,-
095915,5160.06,0,-,-,-
095935,5160.49,0,-,-,-
095940,5160.49,0,-,-,-
095955,5160.06,0,-,-,-
100000,5160.06,0,-,-,-
100005,5160.06,0,-,-,-
100010,5160.06,0,-,-,-
100015,5160.06,0,-,-,-
100020,5160.49,0,-,-,-
100030,5160.92,0,-,-,-
100035,5160.49,0,-,-,-
100045,5160.92,0,-,-,-
100100,5161.35,0,-,-,-
100125,5160.49,0,-,-,-
100130,5160.49,0,-,-,-
100135,5160.06,0,-,-,-
100145,5160.06,0,-,-,-
100150,5159.63,0,-,-,-
100155,5159.63,0,-,-,-
100200,5159.20,0,-,-,-
100215,5159.20,0,-,-,-
100220,5159.20,0,-,-,-
100225,5158.77,0,-,-,-
100240,5159.63,0,-,-,-
100245,5159.20,0,-,-,-
100310,5158.77,0,-,-,-
100330,5159.63,0,-,-,-
100410,5159.63,0,-,-,-
100420,5159.63,0,-,-,-
100440,5159.63,0,-,-,-
100445,5159.63,0,-,-,-
100450,5159.63,0,-,-,-
100455,5159.63,0,-,-,-
100500,5160.06,0,-,-,-
100505,5160.06,0,-,-,-
100510,5160.06,0,-,-,-
100530,5159.63,0,-,-,-
100545,5160.06,0,-,-,-
100550,5160.06,0,-,-,-
100610,5160.06,0,-,-,-
100620,5160.06,0,-,-,-
100625,5159.63,0,-,-,-
100630,5159.63,0,-,-,-
100640,5159.63,0,-,-,-
100645,5159.63,0,-,-,-
100650,5159.63,0,-,-,-
100655,5159.63,0,-,-,-
