090000,133000
143,125,413,101,102,392
092026,2.40,310,2.40,2.41,-
092200,2.41,38,2.41,2.43,-
100157,2.44,30,2.43,2.44,-
110138,2.60,25,2.59,2.63,-
110139,2.60,7,2.59,2.63,-
110140,2.60,11,2.59,2.63,-
110824,2.70,6,2.68,2.70,-
112013,2.77,9,2.73,2.75,-
112346,2.77,1,2.75,2.77,-
112351,2.77,25,2.75,2.77,-
112352,2.80,11,2.78,2.80,-
112812,2.87,2,2.85,2.87,-
112817,2.89,3,2.87,2.89,-
112817,2.89,1,2.87,2.89,-
113319,2.92,1,2.90,2.92,-
113324,2.94,3,2.92,2.94,-
113325,2.94,3,2.92,2.94,-
124450,2.90,25,2.89,2.90,-
125006,2.92,21,2.90,2.92,-
125015,2.92,1,2.90,2.92,-
125729,2.92,1,2.90,2.92,-
131908,2.94,6,2.92,2.94,-
091354,3.16,0,3.02,3.04,-
