090000,133000
143,125,413,101,102,392
093955,1.74,149,1.72,1.74,-
094015,1.74,10,1.72,1.77,-
094100,1.76,10,1.76,-,-
094100,1.76,90,1.76,-,-
094612,1.86,20,1.84,1.86,-
094627,1.86,10,1.84,1.86,-
094737,1.92,26,1.90,1.92,-
094747,1.95,8,1.93,1.95,-
094757,1.95,10,1.93,1.95,-
094822,1.95,1,1.93,1.95,-
094837,1.98,6,1.96,1.98,-
100713,1.95,18,1.93,1.95,-
100713,1.95,4,1.93,1.95,-
100713,1.95,10,1.95,-,-
100718,1.95,10,1.93,1.95,-
100718,1.96,10,1.95,1.96,-
101229,2.05,10,2.02,2.05,-
101304,2.11,10,2.06,2.08,-
102307,2.14,10,2.12,2.14,-
122857,2.08,10,2.06,2.08,-
122931,2.11,10,2.09,2.11,-
131420,2.01,20,1.99,2.01,-
