090000,133000
143,125,413,101,102,392
093249,1.06,100,1.06,-,-
095210,1.06,10,1.01,1.06,-
095656,1.06,10,1.03,1.06,-
100017,1.01,10,1.00,1.01,-
100248,1.02,10,1.02,-,-
100558,1.01,10,1.01,1.01,-
101336,1.06,40,1.01,1.04,-
101346,1.06,10,1.01,1.04,-
101357,1.06,3,1.01,1.04,-
101436,1.04,5,1.01,1.04,-
101918,1.01,10,1.00,1.01,-
102445,0.98,10,0.97,0.98,-
102508,0.98,10,0.97,0.98,-
102511,0.98,1,0.97,0.98,-
102523,0.97,10,0.96,0.97,-
103513,0.99,20,0.98,0.99,-
112958,1.01,5,1.01,-,-
120528,0.98,5,0.98,-,-
122618,0.97,10,0.96,0.97,-
122843,0.97,10,0.96,0.97,-
124013,0.96,10,0.94,0.96,-
130645,0.96,10,0.97,-,-
