090000,133000
143,125,413,101,102,392
091900,43.05,0,-,-,-
091915,43.05,0,-,-,-
091930,43.05,0,-,-,-
091945,43.05,0,-,-,-
092000,43.05,0,-,-,-
092015,43.05,0,-,-,-
092030,43.04,0,-,-,-
092045,43.04,0,-,-,-
092100,43.04,0,-,-,-
092115,43.04,0,-,-,-
092130,43.04,0,-,-,-
092145,43.04,0,-,-,-
092215,43.04,0,-,-,-
092230,43.04,0,-,-,-
092300,43.04,0,-,-,-
092315,43.04,0,-,-,-
092330,43.04,0,-,-,-
092345,43.04,0,-,-,-
092400,43.04,0,-,-,-
092415,43.04,0,-,-,-
092430,43.04,0,-,-,-
092445,43.05,0,-,-,-
092500,43.05,0,-,-,-
092530,43.05,0,-,-,-
092545,43.05,0,-,-,-
092600,43.05,0,-,-,-
092615,43.05,0,-,-,-
092630,43.05,0,-,-,-
092645,43.05,0,-,-,-
092715,43.05,0,-,-,-
092730,43.05,0,-,-,-
092745,43.05,0,-,-,-
092800,43.05,0,-,-,-
092815,43.05,0,-,-,-
092830,43.05,0,-,-,-
092845,43.05,0,-,-,-
092900,43.04,0,-,-,-
092930,43.04,0,-,-,-
092945,43.04,0,-,-,-
093030,43.04,0,-,-,-
093045,43.04,0,-,-,-
093100,43.04,0,-,-,-
093145,43.04,0,-,-,-
093215,43.04,0,-,-,-
093230,43.04,0,-,-,-
093300,43.04,0,-,-,-
093330,43.04,0,-,-,-
093415,43.04,0,-,-,-
093430,43.04,0,-,-,-
093445,43.04,0,-,-,-
093500,43.04,0,-,-,-
093530,43.04,0,-,-,-
093545,43.04,0,-,-,-
093615,43.05,0,-,-,-
093645,43.05,0,-,-,-
093945,43.05,0,-,-,-
094000,43.05,0,-,-,-
094015,43.05,0,-,-,-
094030,43.05,0,-,-,-
094100,43.05,0,-,-,-
094145,43.05,0,-,-,-
094200,43.05,0,-,-,-
094215,43.05,0,-,-,-
094230,43.05,0,-,-,-
094245,43.05,0,-,-,-
094300,43.05,0,-,-,-
094315,43.05,0,-,-,-
094330,43.05,0,-,-,-
094345,43.05,0,-,-,-
094500,43.05,0,-,-,-
094515,43.05,0,-,-,-
094600,43.05,0,-,-,-
094630,43.05,0,-,-,-
094715,43.05,0,-,-,-
094745,43.05,0,-,-,-
094800,43.05,0,-,-,-
094815,43.05,0,-,-,-
094830,43.05,0,-,-,-
094845,43.05,0,-,-,-
094945,43.05,0,-,-,-
095000,43.05,0,-,-,-
095015,43.05,0,-,-,-
095145,43.05,0,-,-,-
095215,43.05,0,-,-,-
095230,43.05,0,-,-,-
095245,43.05,0,-,-,-
095330,43.05,0,-,-,-
095415,43.05,0,-,-,-
095500,43.05,0,-,-,-
095515,43.05,0,-,-,-
095545,43.05,0,-,-,-
095600,43.05,0,-,-,-
095730,43.05,0,-,-,-
095800,43.05,0,-,-,-
095815,43.05,0,-,-,-
095830,43.05,0,-,-,-
095845,43.05,0,-,-,-
095900,43.05,0,-,-,-
095915,43.05,0,-,-,-
095930,43.05,0,-,-,-
095945,43.05,0,-,-,-
100000,43.05,0,-,-,-
100015,43.05,0,-,-,-
100030,43.05,0,-,-,-
100100,43.05,0,-,-,-
100145,43.05,0,-,-,-
100330,43.04,0,-,-,-
100345,43.04,0,-,-,-
100400,43.04,0,-,-,-
100415,43.04,0,-,-,-
100430,43.04,0,-,-,-
100445,43.04,0,-,-,-
100515,43.04,0,-,-,-
100530,43.04,0,-,-,-
100615,43.04,0,-,-,-
100630,43.04,0,-,-,-
100700,43.04,0,-,-,-
100715,43.04,0,-,-,-
100745,43.04,0,-,-,-
100800,43.04,0,-,-,-
100830,43.04,0,-,-,-
100900,43.04,0,-,-,-
101000,43.04,0,-,-,-
101015,43.04,0,-,-,-
101100,43.04,0,-,-,-
101115,43.04,0,-,-,-
101200,43.04,0,-,-,-
101215,43.04,0,-,-,-
101230,43.04,0,-,-,-
101300,43.04,0,-,-,-
101400,43.04,0,-,-,-
101430,43.04,0,-,-,-
101445,43.04,0,-,-,-
101500,43.04,0,-,-,-
101545,43.04,0,-,-,-
101600,43.04,0,-,-,-
101615,43.04,0,-,-,-
101645,43.04,0,-,-,-
101700,43.04,0,-,-,-
101715,43.04,0,-,-,-
101730,43.04,0,-,-,-
101815,43.04,0,-,-,-
101845,43.04,0,-,-,-
101900,43.04,0,-,-,-
101915,43.04,0,-,-,-
101930,43.04,0,-,-,-
101945,43.04,0,-,-,-
102000,43.04,0,-,-,-
102045,43.04,0,-,-,-
102115,43.04,0,-,-,-
102145,43.04,0,-,-,-
102200,43.04,0,-,-,-
102230,43.04,0,-,-,-
102245,43.04,0,-,-,-
102330,43.04,0,-,-,-
102345,43.04,0,-,-,-
102400,43.04,0,-,-,-
102415,43.04,0,-,-,-
102430,43.04,0,-,-,-
102500,43.04,0,-,-,-
102530,43.04,0,-,-,-
102545,43.04,0,-,-,-
102600,43.04,0,-,-,-
102630,43.04,0,-,-,-
102645,43.04,0,-,-,-
102700,43.04,0,-,-,-
102715,43.04,0,-,-,-
102730,43.04,0,-,-,-
102815,43.04,0,-,-,-
102830,43.04,0,-,-,-
102845,43.04,0,-,-,-
102900,43.04,0,-,-,-
102915,43.04,0,-,-,-
102930,43.04,0,-,-,-
102945,43.04,0,-,-,-
103030,43.04,0,-,-,-
103045,43.04,0,-,-,-
103100,43.04,0,-,-,-
103115,43.04,0,-,-,-
103130,43.04,0,-,-,-
103200,43.04,0,-,-,-
103230,43.04,0,-,-,-
103245,43.04,0,-,-,-
103315,43.04,0,-,-,-
103330,43.04,0,-,-,-
103345,43.04,0,-,-,-
103400,43.04,0,-,-,-
103430,43.04,0,-,-,-
103500,43.04,0,-,-,-
103515,43.04,0,-,-,-
103530,43.04,0,-,-,-
103545,43.04,0,-,-,-
103600,43.04,0,-,-,-
103615,43.04,0,-,-,-
103630,43.04,0,-,-,-
103645,43.04,0,-,-,-
103700,43.04,0,-,-,-
103730,43.04,0,-,-,-
103800,43.04,0,-,-,-
103815,43.04,0,-,-,-
103845,43.04,0,-,-,-
103900,43.04,0,-,-,-
103915,43.04,0,-,-,-
103930,43.04,0,-,-,-
103945,43.04,0,-,-,-
104000,43.04,0,-,-,-
104015,43.04,0,-,-,-
104030,43.04,0,-,-,-
104045,43.04,0,-,-,-
104100,43.04,0,-,-,-
104115,43.04,0,-,-,-
104130,43.04,0,-,-,-
104145,43.04,0,-,-,-
104200,43.04,0,-,-,-
104215,43.03,0,-,-,-
104230,43.03,0,-,-,-
104245,43.03,0,-,-,-
104315,43.03,0,-,-,-
104330,43.03,0,-,-,-
104345,43.03,0,-,-,-
104400,43.03,0,-,-,-
104415,43.03,0,-,-,-
104430,43.03,0,-,-,-
104500,43.03,0,-,-,-
104515,43.03,0,-,-,-
104545,43.03,0,-,-,-
104600,43.03,0,-,-,-
104615,43.03,0,-,-,-
104630,43.03,0,-,-,-
104645,43.03,0,-,-,-
104700,43.03,0,-,-,-
104715,43.03,0,-,-,-
104730,43.03,0,-,-,-
104745,43.03,0,-,-,-
104800,43.03,0,-,-,-
104900,43.03,0,-,-,-
104915,43.03,0,-,-,-
104930,43.03,0,-,-,-
104945,43.03,0,-,-,-
105000,43.03,0,-,-,-
105015,43.03,0,-,-,-
105030,43.02,0,-,-,-
105045,43.02,0,-,-,-
105100,43.02,0,-,-,-
105115,43.02,0,-,-,-
105130,43.02,0,-,-,-
105145,43.02,0,-,-,-
105200,43.02,0,-,-,-
105215,43.02,0,-,-,-
105230,43.02,0,-,-,-
105245,43.02,0,-,-,-
105300,43.02,0,-,-,-
105315,43.02,0,-,-,-
105330,43.02,0,-,-,-
105345,43.02,0,-,-,-
105430,43.02,0,-,-,-
105445,43.02,0,-,-,-
105500,43.02,0,-,-,-
105515,43.02,0,-,-,-
105530,43.02,0,-,-,-
105545,43.02,0,-,-,-
105600,43.02,0,-,-,-
105615,43.02,0,-,-,-
105630,43.02,0,-,-,-
105645,43.02,0,-,-,-
105700,43.02,0,-,-,-
105715,43.00,0,-,-,-
105730,43.00,0,-,-,-
105745,43.00,0,-,-,-
105800,43.00,0,-,-,-
105815,43.00,0,-,-,-
105830,43.01,0,-,-,-
105845,43.01,0,-,-,-
105900,43.01,0,-,-,-
105915,43.01,0,-,-,-
105930,43.01,0,-,-,-
105945,43.01,0,-,-,-
110000,43.01,0,-,-,-
110015,43.01,0,-,-,-
110030,43.01,0,-,-,-
110045,43.01,0,-,-,-
110100,43.01,0,-,-,-
110115,43.01,0,-,-,-
110130,43.01,0,-,-,-
110145,43.01,0,-,-,-
110215,43.01,0,-,-,-
110245,43.01,0,-,-,-
110315,43.01,0,-,-,-
110330,43.01,0,-,-,-
110415,43.01,0,-,-,-
110430,43.01,0,-,-,-
110445,43.01,0,-,-,-
110500,43.01,0,-,-,-
110515,43.01,0,-,-,-
110530,43.01,0,-,-,-
110545,43.01,0,-,-,-
110600,43.01,0,-,-,-
110615,43.01,0,-,-,-
110630,43.01,0,-,-,-
110645,43.01,0,-,-,-
110715,43.01,0,-,-,-
110730,43.01,0,-,-,-
110800,43.01,0,-,-,-
110815,43.01,0,-,-,-
110830,43.01,0,-,-,-
110845,43.01,0,-,-,-
110900,43.01,0,-,-,-
110915,43.01,0,-,-,-
110945,43.01,0,-,-,-
111015,43.00,0,-,-,-
111030,43.00,0,-,-,-
111045,43.00,0,-,-,-
111100,43.00,0,-,-,-
111115,43.00,0,-,-,-
111130,43.00,0,-,-,-
111145,43.00,0,-,-,-
111200,43.00,0,-,-,-
111215,43.00,0,-,-,-
111230,43.00,0,-,-,-
111245,43.00,0,-,-,-
111300,43.00,0,-,-,-
111315,43.00,0,-,-,-
111330,43.00,0,-,-,-
111345,43.00,0,-,-,-
111400,43.00,0,-,-,-
111415,43.00,0,-,-,-
111430,43.00,0,-,-,-
111445,43.00,0,-,-,-
111515,43.00,0,-,-,-
111600,43.00,0,-,-,-
111615,43.00,0,-,-,-
111630,43.00,0,-,-,-
111645,43.00,0,-,-,-
111700,43.00,0,-,-,-
111715,43.00,0,-,-,-
111730,43.00,0,-,-,-
111745,43.00,0,-,-,-
111800,43.00,0,-,-,-
111815,43.00,0,-,-,-
111830,43.00,0,-,-,-
111845,43.00,0,-,-,-
111900,43.00,0,-,-,-
111915,43.00,0,-,-,-
111930,43.00,0,-,-,-
111945,43.00,0,-,-,-
112000,43.00,0,-,-,-
112015,43.00,0,-,-,-
112030,42.99,0,-,-,-
112045,42.99,0,-,-,-
112130,42.99,0,-,-,-
112145,42.99,0,-,-,-
112200,42.99,0,-,-,-
112215,42.99,0,-,-,-
112230,42.99,0,-,-,-
112245,42.99,0,-,-,-
112300,42.99,0,-,-,-
112315,42.99,0,-,-,-
112330,42.99,0,-,-,-
112345,42.99,0,-,-,-
112400,42.99,0,-,-,-
112415,43.00,0,-,-,-
112430,43.00,0,-,-,-
112445,43.00,0,-,-,-
112500,43.00,0,-,-,-
112515,43.00,0,-,-,-
112530,42.99,0,-,-,-
112545,42.99,0,-,-,-
112600,42.99,0,-,-,-
112615,42.99,0,-,-,-
