090000,133000
143,125,413,101,102,392
092530,2.18,113,2.17,2.18,-
094238,2.22,26,2.21,2.22,-
100851,2.18,12,2.18,2.18,-
104715,2.21,1,2.21,2.22,-
104815,2.22,5,2.19,2.22,-
110927,2.26,4,2.25,2.26,-
111558,2.23,1,2.20,2.23,-
112754,2.24,25,2.22,2.23,-
113207,2.25,26,2.22,2.25,-
113304,2.24,1,2.24,2.25,-
113926,2.24,25,2.24,2.25,-
114054,2.24,25,2.23,2.24,-
114602,2.25,8,2.24,2.25,-
114603,2.25,8,2.24,2.25,-
114826,2.26,10,2.25,2.27,-
114833,2.26,7,2.25,2.27,-
114957,2.26,4,2.23,2.26,-
115611,2.24,4,2.24,2.25,-
123113,2.22,1,2.22,2.25,-
125921,2.24,20,2.23,2.27,-
131325,2.23,15,2.23,2.43,-
132047,2.23,1,2.23,2.26,-
