090000,133000
092250,98.59,3378,221,-,-,-,-,-,-,-,-,-,-,-,1,19
092255,98.59,3380,221,-,-,-,-,-,-,-,-,-,-,-,-,2
092300,98.59,3388,222,-,-,-,-,-,-,-,-,-,-,-,1,8
092305,98.60,3410,223,-,-,-,-,-,-,-,-,-,-,-,1,22
092320,98.59,3427,225,-,-,-,-,-,-,-,-,-,-,-,2,17
092330,98.59,3448,226,-,-,-,-,-,-,-,-,-,-,-,1,21
092335,98.58,3475,227,-,-,-,-,-,-,-,-,-,-,-,1,27
092345,98.58,3480,228,-,-,-,-,-,-,-,-,-,-,-,1,5
092350,98.58,3488,228,-,-,-,-,-,-,-,-,-,-,-,-,8
092355,98.57,3501,228,-,-,-,-,-,-,-,-,-,-,-,-,13
092400,98.57,3505,229,-,-,-,-,-,-,-,-,-,-,-,1,4
092405,98.58,3536,230,-,-,-,-,-,-,-,-,-,-,-,1,31
092415,98.58,3640,232,-,-,-,-,-,-,-,-,-,-,-,2,104
092420,98.58,3656,233,-,-,-,-,-,-,-,-,-,-,-,1,16
092425,98.58,3656,233,-,-,-,-,-,-,-,-,-,-,-,-,0
092430,98.58,3656,233,-,-,-,-,-,-,-,-,-,-,-,-,0
092435,98.59,3660,233,-,-,-,-,-,-,-,-,-,-,-,-,4
092440,98.59,3660,233,-,-,-,-,-,-,-,-,-,-,-,-,0
092445,98.59,3748,235,-,-,-,-,-,-,-,-,-,-,-,2,88
092455,98.59,3748,235,-,-,-,-,-,-,-,-,-,-,-,-,0
092500,98.59,3811,237,-,-,-,-,-,-,-,-,-,-,-,2,63
092515,98.59,3827,238,-,-,-,-,-,-,-,-,-,-,-,1,16
092520,98.59,3842,238,-,-,-,-,-,-,-,-,-,-,-,-,15
092530,98.60,3842,238,-,-,-,-,-,-,-,-,-,-,-,-,0
092540,98.60,3873,240,-,-,-,-,-,-,-,-,-,-,-,2,31
092545,98.60,3900,240,-,-,-,-,-,-,-,-,-,-,-,-,27
092555,98.59,3900,240,-,-,-,-,-,-,-,-,-,-,-,-,0
092600,98.60,3900,240,-,-,-,-,-,-,-,-,-,-,-,-,0
092605,98.59,3900,240,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,98.61,3921,242,-,-,-,-,-,-,-,-,-,-,-,2,21
092620,98.61,3953,242,-,-,-,-,-,-,-,-,-,-,-,-,32
092630,98.60,3955,243,-,-,-,-,-,-,-,-,-,-,-,1,2
092635,98.60,4005,247,-,-,-,-,-,-,-,-,-,-,-,4,50
092650,98.60,4014,247,-,-,-,-,-,-,-,-,-,-,-,-,9
092655,98.60,4129,253,-,-,-,-,-,-,-,-,-,-,-,6,115
092720,98.60,4187,256,-,-,-,-,-,-,-,-,-,-,-,3,58
092730,98.58,4236,259,-,-,-,-,-,-,-,-,-,-,-,3,49
092735,98.59,4236,259,-,-,-,-,-,-,-,-,-,-,-,-,0
092740,98.58,4383,264,-,-,-,-,-,-,-,-,-,-,-,5,147
092755,98.58,4398,264,-,-,-,-,-,-,-,-,-,-,-,-,15
092805,98.58,4407,264,-,-,-,-,-,-,-,-,-,-,-,-,9
092810,98.57,4410,265,-,-,-,-,-,-,-,-,-,-,-,1,3
092815,98.58,4419,266,-,-,-,-,-,-,-,-,-,-,-,1,9
092820,98.58,4419,266,-,-,-,-,-,-,-,-,-,-,-,-,0
092825,98.58,4467,267,-,-,-,-,-,-,-,-,-,-,-,1,48
092830,98.58,4484,268,-,-,-,-,-,-,-,-,-,-,-,1,17
092835,98.58,4493,268,-,-,-,-,-,-,-,-,-,-,-,-,9
092840,98.58,4732,274,-,-,-,-,-,-,-,-,-,-,-,6,239
092900,98.59,4746,275,-,-,-,-,-,-,-,-,-,-,-,1,14
092905,98.59,4758,275,-,-,-,-,-,-,-,-,-,-,-,-,12
092910,98.59,4759,275,-,-,-,-,-,-,-,-,-,-,-,-,1
092915,98.58,5058,281,-,-,-,-,-,-,-,-,-,-,-,6,299
093000,98.58,5092,287,-,-,-,-,-,-,-,-,-,-,-,6,34
093010,98.58,5132,288,-,-,-,-,-,-,-,-,-,-,-,1,40
093020,98.59,5132,288,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,98.59,5185,293,-,-,-,-,-,-,-,-,-,-,-,5,53
093035,98.59,5236,295,-,-,-,-,-,-,-,-,-,-,-,2,51
093055,98.60,5283,297,-,-,-,-,-,-,-,-,-,-,-,2,47
093105,98.59,5300,298,-,-,-,-,-,-,-,-,-,-,-,1,17
093115,98.59,5383,304,-,-,-,-,-,-,-,-,-,-,-,6,83
093135,98.60,5383,304,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,98.60,5383,304,-,-,-,-,-,-,-,-,-,-,-,-,0
093150,98.60,5383,304,-,-,-,-,-,-,-,-,-,-,-,-,0
093155,98.59,5383,304,-,-,-,-,-,-,-,-,-,-,-,-,0
093200,98.59,5460,309,-,-,-,-,-,-,-,-,-,-,-,5,77
093215,98.59,5488,312,-,-,-,-,-,-,-,-,-,-,-,3,28
093225,98.61,5488,312,-,-,-,-,-,-,-,-,-,-,-,-,0
093230,98.61,5523,315,-,-,-,-,-,-,-,-,-,-,-,3,35
093235,98.61,5528,316,-,-,-,-,-,-,-,-,-,-,-,1,5
093245,98.60,5556,318,-,-,-,-,-,-,-,-,-,-,-,2,28
093300,98.61,5556,318,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,98.61,5556,318,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,98.61,5656,324,-,-,-,-,-,-,-,-,-,-,-,6,100
093325,98.61,5656,324,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,98.61,5703,328,-,-,-,-,-,-,-,-,-,-,-,4,47
093335,98.61,5711,328,-,-,-,-,-,-,-,-,-,-,-,-,8
093340,98.61,5738,330,-,-,-,-,-,-,-,-,-,-,-,2,27
093350,98.61,5754,332,-,-,-,-,-,-,-,-,-,-,-,2,16
093400,98.61,5766,332,-,-,-,-,-,-,-,-,-,-,-,-,12
093410,98.61,5777,333,-,-,-,-,-,-,-,-,-,-,-,1,11
093415,98.61,5784,334,-,-,-,-,-,-,-,-,-,-,-,1,7
093420,98.61,5790,334,-,-,-,-,-,-,-,-,-,-,-,-,6
093425,98.61,5799,335,-,-,-,-,-,-,-,-,-,-,-,1,9
093430,98.61,5810,335,-,-,-,-,-,-,-,-,-,-,-,-,11
093450,98.61,5829,337,-,-,-,-,-,-,-,-,-,-,-,2,19
093500,98.61,5843,338,-,-,-,-,-,-,-,-,-,-,-,1,14
093505,98.61,5843,338,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,98.61,5879,338,-,-,-,-,-,-,-,-,-,-,-,-,36
093520,98.60,5887,339,-,-,-,-,-,-,-,-,-,-,-,1,8
093525,98.61,5908,340,-,-,-,-,-,-,-,-,-,-,-,1,21
093530,98.60,5908,340,-,-,-,-,-,-,-,-,-,-,-,-,0
093535,98.61,5932,341,-,-,-,-,-,-,-,-,-,-,-,1,24
093540,98.61,5932,341,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,98.61,5937,341,-,-,-,-,-,-,-,-,-,-,-,-,5
093550,98.61,5942,342,-,-,-,-,-,-,-,-,-,-,-,1,5
093555,98.62,6021,344,-,-,-,-,-,-,-,-,-,-,-,2,79
093605,98.61,6062,344,-,-,-,-,-,-,-,-,-,-,-,-,41
093610,98.61,6062,344,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,98.61,6070,345,-,-,-,-,-,-,-,-,-,-,-,1,8
093620,98.60,6096,345,-,-,-,-,-,-,-,-,-,-,-,-,26
093625,98.60,6111,345,-,-,-,-,-,-,-,-,-,-,-,-,15
093630,98.60,6117,346,-,-,-,-,-,-,-,-,-,-,-,1,6
093635,98.60,6117,346,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,98.60,6165,347,-,-,-,-,-,-,-,-,-,-,-,1,48
093645,98.60,6168,347,-,-,-,-,-,-,-,-,-,-,-,-,3
093655,98.60,6201,348,-,-,-,-,-,-,-,-,-,-,-,1,33
093700,98.60,6202,349,-,-,-,-,-,-,-,-,-,-,-,1,1
093705,98.60,6205,349,-,-,-,-,-,-,-,-,-,-,-,-,3
093720,98.60,6243,350,-,-,-,-,-,-,-,-,-,-,-,1,38
093725,98.60,6295,355,-,-,-,-,-,-,-,-,-,-,-,5,52
093945,98.63,6524,364,-,-,-,-,-,-,-,-,-,-,-,9,229
093955,98.63,6538,365,-,-,-,-,-,-,-,-,-,-,-,1,14
094000,98.62,6543,365,-,-,-,-,-,-,-,-,-,-,-,-,5
094005,98.62,6589,366,-,-,-,-,-,-,-,-,-,-,-,1,46
094035,98.63,6647,369,-,-,-,-,-,-,-,-,-,-,-,3,58
094040,98.63,6673,370,-,-,-,-,-,-,-,-,-,-,-,1,26
094050,98.63,6673,370,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,98.63,6673,370,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,98.63,6730,373,-,-,-,-,-,-,-,-,-,-,-,3,57
094115,98.64,6738,373,-,-,-,-,-,-,-,-,-,-,-,-,8
094120,98.64,6738,373,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,98.65,6757,374,-,-,-,-,-,-,-,-,-,-,-,1,19
094130,98.65,6769,374,-,-,-,-,-,-,-,-,-,-,-,-,12
094135,98.65,6789,376,-,-,-,-,-,-,-,-,-,-,-,2,20
094155,98.65,6811,377,-,-,-,-,-,-,-,-,-,-,-,1,22
094205,98.65,6811,377,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,98.65,6825,378,-,-,-,-,-,-,-,-,-,-,-,1,14
094215,98.65,6833,378,-,-,-,-,-,-,-,-,-,-,-,-,8
094235,98.65,6859,380,-,-,-,-,-,-,-,-,-,-,-,2,26
094240,98.65,6864,380,-,-,-,-,-,-,-,-,-,-,-,-,5
094250,98.65,6942,386,-,-,-,-,-,-,-,-,-,-,-,6,78
094315,98.66,6942,386,-,-,-,-,-,-,-,-,-,-,-,-,0
094335,98.66,7013,391,-,-,-,-,-,-,-,-,-,-,-,5,71
094340,98.65,7016,391,-,-,-,-,-,-,-,-,-,-,-,-,3
094345,98.66,7016,391,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,98.65,7034,392,-,-,-,-,-,-,-,-,-,-,-,1,18
094355,98.65,7046,393,-,-,-,-,-,-,-,-,-,-,-,1,12
094405,98.65,7047,393,-,-,-,-,-,-,-,-,-,-,-,-,1
094410,98.65,7054,394,-,-,-,-,-,-,-,-,-,-,-,1,7
094415,98.65,7056,394,-,-,-,-,-,-,-,-,-,-,-,-,2
094420,98.65,7057,394,-,-,-,-,-,-,-,-,-,-,-,-,1
094425,98.65,7062,395,-,-,-,-,-,-,-,-,-,-,-,1,5
094435,98.65,7062,395,-,-,-,-,-,-,-,-,-,-,-,-,0
094440,98.65,7121,397,-,-,-,-,-,-,-,-,-,-,-,2,59
094445,98.65,7131,397,-,-,-,-,-,-,-,-,-,-,-,-,10
094450,98.65,7138,397,-,-,-,-,-,-,-,-,-,-,-,-,7
094455,98.65,7140,398,-,-,-,-,-,-,-,-,-,-,-,1,2
094500,98.65,7154,398,-,-,-,-,-,-,-,-,-,-,-,-,14
094515,98.65,7163,399,-,-,-,-,-,-,-,-,-,-,-,1,9
094530,98.65,7163,399,-,-,-,-,-,-,-,-,-,-,-,-,0
094535,98.65,7177,399,-,-,-,-,-,-,-,-,-,-,-,-,14
094545,98.65,7182,399,-,-,-,-,-,-,-,-,-,-,-,-,5
094555,98.65,7182,399,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,98.65,7182,399,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,98.65,7202,400,-,-,-,-,-,-,-,-,-,-,-,1,20
094615,98.64,7202,400,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,98.64,7220,401,-,-,-,-,-,-,-,-,-,-,-,1,18
094625,98.64,7222,402,-,-,-,-,-,-,-,-,-,-,-,1,2
094630,98.64,7222,402,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,98.64,7227,402,-,-,-,-,-,-,-,-,-,-,-,-,5
094640,98.64,7228,402,-,-,-,-,-,-,-,-,-,-,-,-,1
094650,98.65,7228,402,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,98.65,7253,403,-,-,-,-,-,-,-,-,-,-,-,1,25
094715,98.65,7261,404,-,-,-,-,-,-,-,-,-,-,-,1,8
094725,98.65,7261,404,-,-,-,-,-,-,-,-,-,-,-,-,0
094730,98.65,7267,404,-,-,-,-,-,-,-,-,-,-,-,-,6
094740,98.65,7267,404,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,98.66,7276,405,-,-,-,-,-,-,-,-,-,-,-,1,9
094755,98.66,7316,406,-,-,-,-,-,-,-,-,-,-,-,1,40
094805,98.65,7334,407,-,-,-,-,-,-,-,-,-,-,-,1,18
094825,98.66,7336,407,-,-,-,-,-,-,-,-,-,-,-,-,2
094830,98.65,7337,408,-,-,-,-,-,-,-,-,-,-,-,1,1
094840,98.66,7352,409,-,-,-,-,-,-,-,-,-,-,-,1,15
094845,98.66,7352,409,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,98.66,7352,409,-,-,-,-,-,-,-,-,-,-,-,-,0
094855,98.65,7431,411,-,-,-,-,-,-,-,-,-,-,-,2,79
094900,98.66,7431,411,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,98.67,7454,412,-,-,-,-,-,-,-,-,-,-,-,1,23
094915,98.67,7454,412,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,98.67,7454,412,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,98.67,7454,412,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,98.66,7508,414,-,-,-,-,-,-,-,-,-,-,-,2,54
094940,98.66,7508,414,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,98.66,7514,414,-,-,-,-,-,-,-,-,-,-,-,-,6
094950,98.66,7518,414,-,-,-,-,-,-,-,-,-,-,-,-,4
094955,98.66,7523,415,-,-,-,-,-,-,-,-,-,-,-,1,5
095000,98.69,7528,415,-,-,-,-,-,-,-,-,-,-,-,-,5
095005,98.70,7543,416,-,-,-,-,-,-,-,-,-,-,-,1,15
095010,98.70,7543,416,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,98.70,7591,417,-,-,-,-,-,-,-,-,-,-,-,1,48
095025,98.70,7596,418,-,-,-,-,-,-,-,-,-,-,-,1,5
095030,98.70,7661,420,-,-,-,-,-,-,-,-,-,-,-,2,65
095105,98.68,7709,422,-,-,-,-,-,-,-,-,-,-,-,2,48
095120,98.68,7710,422,-,-,-,-,-,-,-,-,-,-,-,-,1
095125,98.68,7714,423,-,-,-,-,-,-,-,-,-,-,-,1,4
095135,98.68,7720,423,-,-,-,-,-,-,-,-,-,-,-,-,6
095140,98.68,7720,423,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,98.67,7754,423,-,-,-,-,-,-,-,-,-,-,-,-,34
095150,98.67,7775,424,-,-,-,-,-,-,-,-,-,-,-,1,21
095155,98.67,7780,424,-,-,-,-,-,-,-,-,-,-,-,-,5
095200,98.67,7788,425,-,-,-,-,-,-,-,-,-,-,-,1,8
095205,98.67,7836,425,-,-,-,-,-,-,-,-,-,-,-,-,48
095210,98.67,7840,426,-,-,-,-,-,-,-,-,-,-,-,1,4
095215,98.67,7851,427,-,-,-,-,-,-,-,-,-,-,-,1,11
095220,98.66,7852,427,-,-,-,-,-,-,-,-,-,-,-,-,1
095225,98.68,7894,430,-,-,-,-,-,-,-,-,-,-,-,3,42
095235,98.66,7894,430,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,98.66,7960,438,-,-,-,-,-,-,-,-,-,-,-,8,66
095245,98.66,7966,439,-,-,-,-,-,-,-,-,-,-,-,1,6
095255,98.66,7973,439,-,-,-,-,-,-,-,-,-,-,-,-,7
095300,98.68,7987,440,-,-,-,-,-,-,-,-,-,-,-,1,14
095305,98.68,7987,440,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,98.69,8005,441,-,-,-,-,-,-,-,-,-,-,-,1,18
095315,98.69,8008,441,-,-,-,-,-,-,-,-,-,-,-,-,3
095330,98.68,8035,445,-,-,-,-,-,-,-,-,-,-,-,4,27
095340,98.68,8035,445,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,98.67,8035,445,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,98.67,8056,446,-,-,-,-,-,-,-,-,-,-,-,1,21
095400,98.67,8073,447,-,-,-,-,-,-,-,-,-,-,-,1,17
095405,98.67,8073,447,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,98.67,8099,449,-,-,-,-,-,-,-,-,-,-,-,2,26
095420,98.67,8099,449,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,98.67,8105,449,-,-,-,-,-,-,-,-,-,-,-,-,6
095430,98.67,8112,449,-,-,-,-,-,-,-,-,-,-,-,-,7
095435,98.68,8117,450,-,-,-,-,-,-,-,-,-,-,-,1,5
095440,98.68,8118,450,-,-,-,-,-,-,-,-,-,-,-,-,1
095450,98.68,8124,450,-,-,-,-,-,-,-,-,-,-,-,-,6
095500,98.68,8124,450,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,98.68,8124,450,-,-,-,-,-,-,-,-,-,-,-,-,0
095510,98.68,8131,451,-,-,-,-,-,-,-,-,-,-,-,1,7
095515,98.66,8148,452,-,-,-,-,-,-,-,-,-,-,-,1,17
095530,98.67,8151,452,-,-,-,-,-,-,-,-,-,-,-,-,3
095545,98.66,8163,453,-,-,-,-,-,-,-,-,-,-,-,1,12
095550,98.66,8168,454,-,-,-,-,-,-,-,-,-,-,-,1,5
095555,98.65,8168,454,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,98.65,8185,454,-,-,-,-,-,-,-,-,-,-,-,-,17
095605,98.65,8189,455,-,-,-,-,-,-,-,-,-,-,-,1,4
095610,98.65,8189,455,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,98.65,8189,455,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,98.65,8201,456,-,-,-,-,-,-,-,-,-,-,-,1,12
095625,98.65,8201,456,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,98.65,8226,458,-,-,-,-,-,-,-,-,-,-,-,2,25
095650,98.67,8226,458,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,98.67,8226,458,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,98.68,8251,460,-,-,-,-,-,-,-,-,-,-,-,2,25
095705,98.68,8251,460,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,98.68,8256,460,-,-,-,-,-,-,-,-,-,-,-,-,5
095715,98.68,8260,460,-,-,-,-,-,-,-,-,-,-,-,-,4
095725,98.68,8268,461,-,-,-,-,-,-,-,-,-,-,-,1,8
095730,98.68,8273,462,-,-,-,-,-,-,-,-,-,-,-,1,5
095735,98.68,8273,462,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,98.68,8292,463,-,-,-,-,-,-,-,-,-,-,-,1,19
095755,98.69,8317,464,-,-,-,-,-,-,-,-,-,-,-,1,25
095800,98.69,8317,464,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,98.69,8322,464,-,-,-,-,-,-,-,-,-,-,-,-,5
095815,98.70,8322,464,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,98.72,8322,464,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,98.71,8436,472,-,-,-,-,-,-,-,-,-,-,-,8,114
095855,98.71,8468,474,-,-,-,-,-,-,-,-,-,-,-,2,32
095900,98.72,8478,475,-,-,-,-,-,-,-,-,-,-,-,1,10
095905,98.72,8510,477,-,-,-,-,-,-,-,-,-,-,-,2,32
095910,98.72,8539,479,-,-,-,-,-,-,-,-,-,-,-,2,29
095915,98.72,8546,479,-,-,-,-,-,-,-,-,-,-,-,-,7
095925,98.72,8546,479,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,98.71,8584,481,-,-,-,-,-,-,-,-,-,-,-,2,38
095940,98.69,8584,481,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,98.68,8609,482,-,-,-,-,-,-,-,-,-,-,-,1,25
100000,98.68,8617,482,-,-,-,-,-,-,-,-,-,-,-,-,8
100005,98.67,8620,483,-,-,-,-,-,-,-,-,-,-,-,1,3
100010,98.68,8620,483,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,98.68,8636,483,-,-,-,-,-,-,-,-,-,-,-,-,16
100020,98.67,8638,483,-,-,-,-,-,-,-,-,-,-,-,-,2
100025,98.67,8644,484,-,-,-,-,-,-,-,-,-,-,-,1,6
100030,98.67,8645,484,-,-,-,-,-,-,-,-,-,-,-,-,1
100035,98.67,8655,484,-,-,-,-,-,-,-,-,-,-,-,-,10
100040,98.67,8662,485,-,-,-,-,-,-,-,-,-,-,-,1,7
100050,98.67,8662,485,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,98.68,8672,485,-,-,-,-,-,-,-,-,-,-,-,-,10
100100,98.68,8673,485,-,-,-,-,-,-,-,-,-,-,-,-,1
100105,98.68,8677,486,-,-,-,-,-,-,-,-,-,-,-,1,4
100110,98.68,8678,486,-,-,-,-,-,-,-,-,-,-,-,-,1
100130,98.69,8694,487,-,-,-,-,-,-,-,-,-,-,-,1,16
100135,98.69,8698,487,-,-,-,-,-,-,-,-,-,-,-,-,4
100145,98.69,8702,487,-,-,-,-,-,-,-,-,-,-,-,-,4
100205,98.69,8702,487,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,98.69,8702,487,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,98.68,8772,491,-,-,-,-,-,-,-,-,-,-,-,4,70
100225,98.68,8774,491,-,-,-,-,-,-,-,-,-,-,-,-,2
100230,98.68,8778,491,-,-,-,-,-,-,-,-,-,-,-,-,4
100235,98.68,8778,491,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,98.68,8798,494,-,-,-,-,-,-,-,-,-,-,-,3,20
100245,98.68,8801,494,-,-,-,-,-,-,-,-,-,-,-,-,3
100250,98.68,8801,494,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,98.68,8801,494,-,-,-,-,-,-,-,-,-,-,-,-,0
100300,98.68,8833,495,-,-,-,-,-,-,-,-,-,-,-,1,32
100310,98.68,8833,495,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,98.69,8880,497,-,-,-,-,-,-,-,-,-,-,-,2,47
100350,98.70,8880,497,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,98.70,8880,497,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,98.70,8950,500,-,-,-,-,-,-,-,-,-,-,-,3,70
100410,98.70,8957,500,-,-,-,-,-,-,-,-,-,-,-,-,7
100415,98.71,8957,500,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,98.72,9021,502,-,-,-,-,-,-,-,-,-,-,-,2,64
100430,98.72,9024,502,-,-,-,-,-,-,-,-,-,-,-,-,3
100440,98.72,9032,503,-,-,-,-,-,-,-,-,-,-,-,1,8
100445,98.72,9037,503,-,-,-,-,-,-,-,-,-,-,-,-,5
100500,98.72,9058,504,-,-,-,-,-,-,-,-,-,-,-,1,21
100505,98.72,9058,504,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,98.72,9060,504,-,-,-,-,-,-,-,-,-,-,-,-,2
100515,98.72,9060,504,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,98.72,9062,504,-,-,-,-,-,-,-,-,-,-,-,-,2
100525,98.70,9065,504,-,-,-,-,-,-,-,-,-,-,-,-,3
100530,98.70,9085,505,-,-,-,-,-,-,-,-,-,-,-,1,20
100535,98.70,9085,505,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,98.70,9095,505,-,-,-,-,-,-,-,-,-,-,-,-,10
100545,98.70,9096,505,-,-,-,-,-,-,-,-,-,-,-,-,1
100600,98.70,9126,506,-,-,-,-,-,-,-,-,-,-,-,1,30
100605,98.70,9126,506,-,-,-,-,-,-,-,-,-,-,-,-,0
100610,98.70,9126,506,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,98.70,9126,506,-,-,-,-,-,-,-,-,-,-,-,-,0
100625,98.71,9140,507,-,-,-,-,-,-,-,-,-,-,-,1,14
100635,98.71,9146,507,-,-,-,-,-,-,-,-,-,-,-,-,6
100640,98.71,9151,508,-,-,-,-,-,-,-,-,-,-,-,1,5
100645,98.70,9154,508,-,-,-,-,-,-,-,-,-,-,-,-,3
100655,98.69,9176,509,-,-,-,-,-,-,-,-,-,-,-,1,22
100725,98.68,9176,509,-,-,-,-,-,-,-,-,-,-,-,-,0
100730,98.68,9215,513,-,-,-,-,-,-,-,-,-,-,-,4,39
100735,98.68,9223,513,-,-,-,-,-,-,-,-,-,-,-,-,8
100745,98.68,9223,513,-,-,-,-,-,-,-,-,-,-,-,-,0
100750,98.68,9223,513,-,-,-,-,-,-,-,-,-,-,-,-,0
100810,98.68,9254,515,-,-,-,-,-,-,-,-,-,-,-,2,31
100815,98.68,9254,515,-,-,-,-,-,-,-,-,-,-,-,-,0
100820,98.68,9254,515,-,-,-,-,-,-,-,-,-,-,-,-,0
