090000,133000
143,125,413,101,102,392
091903,2.76,121,1.97,-,-
092056,2.78,12,2.78,2.80,-
092330,2.88,22,2.86,2.88,-
092511,2.82,10,2.82,2.84,-
092740,2.80,10,2.80,2.82,-
092821,2.78,5,2.76,2.78,-
092824,2.78,4,2.76,2.78,-
092830,2.76,10,2.76,2.80,-
095918,2.73,113,2.76,2.78,-
100743,2.73,70,2.76,2.76,-
103038,2.80,13,2.78,2.80,-
104939,2.86,25,2.84,2.86,-
105630,2.84,8,2.82,2.84,-
112019,2.84,14,2.80,2.84,-
115443,2.84,7,2.82,2.84,-
120433,2.82,2,2.80,2.82,-
121325,2.84,7,2.82,2.84,-
121511,2.82,3,2.82,2.84,-
122009,2.82,10,2.80,2.82,-
122904,2.82,1,2.80,2.82,-
125354,2.84,7,2.82,2.84,-
125355,2.84,7,2.82,2.84,-
131157,2.78,3,2.78,2.80,-
131211,2.78,3,2.78,2.80,-
131715,2.71,16,2.69,2.71,-
