090000,133000
092250,354.40,2429,219,-,-,-,-,-,-,-,-,-,-,-,-,0
092255,354.40,2429,219,-,-,-,-,-,-,-,-,-,-,-,-,0
092300,354.40,2449,220,-,-,-,-,-,-,-,-,-,-,-,1,20
092305,354.40,2456,221,-,-,-,-,-,-,-,-,-,-,-,1,7
092320,354.42,2472,221,-,-,-,-,-,-,-,-,-,-,-,-,16
092330,354.39,2487,222,-,-,-,-,-,-,-,-,-,-,-,1,15
092335,354.39,2514,224,-,-,-,-,-,-,-,-,-,-,-,2,27
092345,354.36,2520,224,-,-,-,-,-,-,-,-,-,-,-,-,6
092350,354.39,2522,225,-,-,-,-,-,-,-,-,-,-,-,1,2
092355,354.38,2542,225,-,-,-,-,-,-,-,-,-,-,-,-,20
092400,354.38,2545,225,-,-,-,-,-,-,-,-,-,-,-,-,3
092405,354.40,2552,227,-,-,-,-,-,-,-,-,-,-,-,2,7
092415,354.36,2553,227,-,-,-,-,-,-,-,-,-,-,-,-,1
092420,354.36,2580,228,-,-,-,-,-,-,-,-,-,-,-,1,27
092425,354.36,2585,228,-,-,-,-,-,-,-,-,-,-,-,-,5
092430,354.36,2585,228,-,-,-,-,-,-,-,-,-,-,-,-,0
092435,354.35,2605,229,-,-,-,-,-,-,-,-,-,-,-,1,20
092440,354.35,2616,230,-,-,-,-,-,-,-,-,-,-,-,1,11
092455,354.35,2619,230,-,-,-,-,-,-,-,-,-,-,-,-,3
092500,354.35,2626,231,-,-,-,-,-,-,-,-,-,-,-,1,7
092515,354.33,2640,233,-,-,-,-,-,-,-,-,-,-,-,2,14
092520,354.37,2650,234,-,-,-,-,-,-,-,-,-,-,-,1,10
092530,354.34,2650,234,-,-,-,-,-,-,-,-,-,-,-,-,0
092540,354.34,2661,235,-,-,-,-,-,-,-,-,-,-,-,1,11
092545,354.34,2667,236,-,-,-,-,-,-,-,-,-,-,-,1,6
092555,354.34,2667,236,-,-,-,-,-,-,-,-,-,-,-,-,0
092600,354.35,2667,236,-,-,-,-,-,-,-,-,-,-,-,-,0
092605,354.35,2667,236,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,354.29,2674,237,-,-,-,-,-,-,-,-,-,-,-,1,7
092620,354.29,2688,237,-,-,-,-,-,-,-,-,-,-,-,-,14
092630,354.29,2693,238,-,-,-,-,-,-,-,-,-,-,-,1,5
092635,354.29,2696,239,-,-,-,-,-,-,-,-,-,-,-,1,3
092650,354.29,2704,239,-,-,-,-,-,-,-,-,-,-,-,-,8
092700,354.30,2711,240,-,-,-,-,-,-,-,-,-,-,-,1,7
092720,354.32,2723,240,-,-,-,-,-,-,-,-,-,-,-,-,12
092730,354.35,2730,241,-,-,-,-,-,-,-,-,-,-,-,1,7
092740,354.36,2736,241,-,-,-,-,-,-,-,-,-,-,-,-,6
092755,354.33,2738,242,-,-,-,-,-,-,-,-,-,-,-,1,2
092800,354.33,2738,242,-,-,-,-,-,-,-,-,-,-,-,-,0
092805,354.33,2745,242,-,-,-,-,-,-,-,-,-,-,-,-,7
092810,354.36,2755,243,-,-,-,-,-,-,-,-,-,-,-,1,10
092815,354.36,2759,243,-,-,-,-,-,-,-,-,-,-,-,-,4
092820,354.34,2759,243,-,-,-,-,-,-,-,-,-,-,-,-,0
092825,354.40,2767,244,-,-,-,-,-,-,-,-,-,-,-,1,8
092830,354.37,2768,244,-,-,-,-,-,-,-,-,-,-,-,-,1
092835,354.37,2768,244,-,-,-,-,-,-,-,-,-,-,-,-,0
092840,354.37,2774,244,-,-,-,-,-,-,-,-,-,-,-,-,6
092900,353.77,2811,247,-,-,-,-,-,-,-,-,-,-,-,3,37
092905,353.77,2824,249,-,-,-,-,-,-,-,-,-,-,-,2,13
092910,353.77,2842,250,-,-,-,-,-,-,-,-,-,-,-,1,18
092915,353.77,2962,261,-,-,-,-,-,-,-,-,-,-,-,11,120
093010,353.82,2963,262,-,-,-,-,-,-,-,-,-,-,-,1,1
093020,353.82,2982,262,-,-,-,-,-,-,-,-,-,-,-,-,19
093025,353.82,2982,262,-,-,-,-,-,-,-,-,-,-,-,-,0
093030,353.78,2982,262,-,-,-,-,-,-,-,-,-,-,-,-,0
093035,353.78,3016,266,-,-,-,-,-,-,-,-,-,-,-,4,34
093105,353.74,3018,266,-,-,-,-,-,-,-,-,-,-,-,-,2
093110,353.74,3020,266,-,-,-,-,-,-,-,-,-,-,-,-,2
093115,353.74,3026,267,-,-,-,-,-,-,-,-,-,-,-,1,6
093140,353.73,3026,267,-,-,-,-,-,-,-,-,-,-,-,-,0
093150,353.73,3026,267,-,-,-,-,-,-,-,-,-,-,-,-,0
093155,353.73,3026,267,-,-,-,-,-,-,-,-,-,-,-,-,0
093200,353.73,3071,268,-,-,-,-,-,-,-,-,-,-,-,1,45
093215,353.74,3114,270,-,-,-,-,-,-,-,-,-,-,-,2,43
093225,353.76,3148,272,-,-,-,-,-,-,-,-,-,-,-,2,34
093235,353.76,3162,272,-,-,-,-,-,-,-,-,-,-,-,-,14
093240,353.76,3162,272,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,353.74,3178,273,-,-,-,-,-,-,-,-,-,-,-,1,16
093255,353.73,3195,274,-,-,-,-,-,-,-,-,-,-,-,1,17
093300,353.73,3195,274,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,353.74,3226,276,-,-,-,-,-,-,-,-,-,-,-,2,31
093330,353.68,3249,278,-,-,-,-,-,-,-,-,-,-,-,2,23
093335,353.68,3257,278,-,-,-,-,-,-,-,-,-,-,-,-,8
093340,353.68,3268,279,-,-,-,-,-,-,-,-,-,-,-,1,11
093350,353.68,3284,280,-,-,-,-,-,-,-,-,-,-,-,1,16
093400,353.67,3292,280,-,-,-,-,-,-,-,-,-,-,-,-,8
093410,353.67,3297,281,-,-,-,-,-,-,-,-,-,-,-,1,5
093415,353.67,3314,281,-,-,-,-,-,-,-,-,-,-,-,-,17
093420,353.68,3318,281,-,-,-,-,-,-,-,-,-,-,-,-,4
093425,353.68,3319,282,-,-,-,-,-,-,-,-,-,-,-,1,1
093430,353.68,3319,282,-,-,-,-,-,-,-,-,-,-,-,-,0
093450,353.68,3339,282,-,-,-,-,-,-,-,-,-,-,-,-,20
093500,353.68,3341,283,-,-,-,-,-,-,-,-,-,-,-,1,2
093505,353.64,3358,284,-,-,-,-,-,-,-,-,-,-,-,1,17
093520,353.70,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,2
093525,353.70,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,0
093530,353.64,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,0
093535,353.64,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,0
093540,353.64,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,353.64,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,0
093550,353.64,3360,284,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,353.65,3372,285,-,-,-,-,-,-,-,-,-,-,-,1,12
093605,353.39,3375,285,-,-,-,-,-,-,-,-,-,-,-,-,3
093610,353.39,3375,285,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,353.39,3380,285,-,-,-,-,-,-,-,-,-,-,-,-,5
093620,353.39,3396,286,-,-,-,-,-,-,-,-,-,-,-,1,16
093625,353.39,3402,287,-,-,-,-,-,-,-,-,-,-,-,1,6
093630,353.41,3438,289,-,-,-,-,-,-,-,-,-,-,-,2,36
093635,353.41,3438,289,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,353.41,3451,289,-,-,-,-,-,-,-,-,-,-,-,-,13
093645,353.41,3532,291,-,-,-,-,-,-,-,-,-,-,-,2,81
093655,353.42,3631,296,-,-,-,-,-,-,-,-,-,-,-,5,99
093700,353.42,3654,296,-,-,-,-,-,-,-,-,-,-,-,-,23
093705,353.42,3666,297,-,-,-,-,-,-,-,-,-,-,-,1,12
093720,353.40,3710,299,-,-,-,-,-,-,-,-,-,-,-,2,44
093725,353.40,3760,304,-,-,-,-,-,-,-,-,-,-,-,5,50
093945,353.24,4303,323,-,-,-,-,-,-,-,-,-,-,-,19,543
093955,353.24,4328,324,-,-,-,-,-,-,-,-,-,-,-,1,25
094000,353.24,4330,324,-,-,-,-,-,-,-,-,-,-,-,-,2
094005,353.24,4344,325,-,-,-,-,-,-,-,-,-,-,-,1,14
094040,353.18,4380,329,-,-,-,-,-,-,-,-,-,-,-,4,36
094050,353.18,4380,329,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,353.24,4380,329,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,353.23,4431,330,-,-,-,-,-,-,-,-,-,-,-,1,51
094115,353.23,4433,331,-,-,-,-,-,-,-,-,-,-,-,1,2
094120,353.23,4433,331,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,353.24,4443,331,-,-,-,-,-,-,-,-,-,-,-,-,10
094130,353.17,4458,332,-,-,-,-,-,-,-,-,-,-,-,1,15
094135,353.17,4464,333,-,-,-,-,-,-,-,-,-,-,-,1,6
094155,353.16,4497,334,-,-,-,-,-,-,-,-,-,-,-,1,33
094205,353.15,4497,334,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,353.15,4497,334,-,-,-,-,-,-,-,-,-,-,-,-,0
094215,353.15,4511,335,-,-,-,-,-,-,-,-,-,-,-,1,14
094235,353.16,4519,335,-,-,-,-,-,-,-,-,-,-,-,-,8
094240,353.13,4561,337,-,-,-,-,-,-,-,-,-,-,-,2,42
094250,353.12,4601,338,-,-,-,-,-,-,-,-,-,-,-,1,40
094315,353.15,4607,339,-,-,-,-,-,-,-,-,-,-,-,1,6
094335,353.16,4610,339,-,-,-,-,-,-,-,-,-,-,-,-,3
094340,353.16,4610,339,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,353.16,4610,339,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,353.16,4621,340,-,-,-,-,-,-,-,-,-,-,-,1,11
094355,353.16,4631,340,-,-,-,-,-,-,-,-,-,-,-,-,10
094405,353.15,4634,341,-,-,-,-,-,-,-,-,-,-,-,1,3
094410,353.16,4637,341,-,-,-,-,-,-,-,-,-,-,-,-,3
094415,353.16,4644,341,-,-,-,-,-,-,-,-,-,-,-,-,7
094420,353.16,4645,341,-,-,-,-,-,-,-,-,-,-,-,-,1
094425,353.16,4645,341,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,353.16,4647,341,-,-,-,-,-,-,-,-,-,-,-,-,2
094440,353.14,4649,342,-,-,-,-,-,-,-,-,-,-,-,1,2
094445,353.14,4649,342,-,-,-,-,-,-,-,-,-,-,-,-,0
094450,353.14,4650,342,-,-,-,-,-,-,-,-,-,-,-,-,1
094455,353.14,4652,342,-,-,-,-,-,-,-,-,-,-,-,-,2
094500,353.10,4662,342,-,-,-,-,-,-,-,-,-,-,-,-,10
094515,353.13,4710,344,-,-,-,-,-,-,-,-,-,-,-,2,48
094530,353.95,4712,345,-,-,-,-,-,-,-,-,-,-,-,1,2
094535,353.95,4766,346,-,-,-,-,-,-,-,-,-,-,-,1,54
094545,353.94,4793,347,-,-,-,-,-,-,-,-,-,-,-,1,27
094555,353.94,4793,347,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,353.94,4793,347,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,353.95,4806,348,-,-,-,-,-,-,-,-,-,-,-,1,13
094615,353.95,4806,348,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,353.95,4820,348,-,-,-,-,-,-,-,-,-,-,-,-,14
094625,353.95,4822,348,-,-,-,-,-,-,-,-,-,-,-,-,2
094630,353.88,4822,348,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,353.88,4855,349,-,-,-,-,-,-,-,-,-,-,-,1,33
094640,353.88,4855,349,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,353.88,4855,349,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,353.88,4951,353,-,-,-,-,-,-,-,-,-,-,-,4,96
094715,353.86,4986,354,-,-,-,-,-,-,-,-,-,-,-,1,35
094725,353.86,4986,354,-,-,-,-,-,-,-,-,-,-,-,-,0
094730,353.86,5170,359,-,-,-,-,-,-,-,-,-,-,-,5,184
094740,353.87,5261,362,-,-,-,-,-,-,-,-,-,-,-,3,91
094755,353.87,5280,362,-,-,-,-,-,-,-,-,-,-,-,-,19
094805,353.87,5351,364,-,-,-,-,-,-,-,-,-,-,-,2,71
094825,353.89,5356,365,-,-,-,-,-,-,-,-,-,-,-,1,5
094830,353.88,5356,365,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,353.88,5507,369,-,-,-,-,-,-,-,-,-,-,-,4,151
094845,353.88,5507,369,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,353.91,5537,371,-,-,-,-,-,-,-,-,-,-,-,2,30
094855,353.91,5542,371,-,-,-,-,-,-,-,-,-,-,-,-,5
094905,353.88,5556,372,-,-,-,-,-,-,-,-,-,-,-,1,14
094915,353.88,5556,372,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,353.95,5556,372,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,353.95,5556,372,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,353.95,5593,373,-,-,-,-,-,-,-,-,-,-,-,1,37
094940,353.96,5593,373,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,353.97,5650,375,-,-,-,-,-,-,-,-,-,-,-,2,57
094950,353.99,5655,375,-,-,-,-,-,-,-,-,-,-,-,-,5
094955,353.99,5657,375,-,-,-,-,-,-,-,-,-,-,-,-,2
095000,353.92,5662,376,-,-,-,-,-,-,-,-,-,-,-,1,5
095005,353.91,5679,376,-,-,-,-,-,-,-,-,-,-,-,-,17
095010,353.91,5679,376,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,353.91,5701,377,-,-,-,-,-,-,-,-,-,-,-,1,22
095030,353.91,5720,378,-,-,-,-,-,-,-,-,-,-,-,1,19
095040,353.95,5720,378,-,-,-,-,-,-,-,-,-,-,-,-,0
095050,353.95,5720,378,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,353.95,5775,380,-,-,-,-,-,-,-,-,-,-,-,2,55
095120,353.94,5781,380,-,-,-,-,-,-,-,-,-,-,-,-,6
095125,353.94,5784,380,-,-,-,-,-,-,-,-,-,-,-,-,3
095135,353.94,5788,380,-,-,-,-,-,-,-,-,-,-,-,-,4
095140,353.94,5788,380,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,353.94,5790,380,-,-,-,-,-,-,-,-,-,-,-,-,2
095150,353.94,5793,380,-,-,-,-,-,-,-,-,-,-,-,-,3
095155,353.94,5795,381,-,-,-,-,-,-,-,-,-,-,-,1,2
095200,353.94,5800,381,-,-,-,-,-,-,-,-,-,-,-,-,5
095205,353.96,5802,381,-,-,-,-,-,-,-,-,-,-,-,-,2
095210,353.96,5803,381,-,-,-,-,-,-,-,-,-,-,-,-,1
095215,353.94,5808,381,-,-,-,-,-,-,-,-,-,-,-,-,5
095220,353.94,5809,381,-,-,-,-,-,-,-,-,-,-,-,-,1
095225,353.94,5839,382,-,-,-,-,-,-,-,-,-,-,-,1,30
095235,353.95,5839,382,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,353.95,5839,382,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,353.95,5839,382,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,353.96,5856,383,-,-,-,-,-,-,-,-,-,-,-,1,17
095300,353.95,5862,383,-,-,-,-,-,-,-,-,-,-,-,-,6
095305,353.95,5862,383,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,353.95,5868,383,-,-,-,-,-,-,-,-,-,-,-,-,6
095315,353.95,5878,384,-,-,-,-,-,-,-,-,-,-,-,1,10
095330,353.95,5910,386,-,-,-,-,-,-,-,-,-,-,-,2,32
095340,354.01,5910,386,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,354.01,5910,386,-,-,-,-,-,-,-,-,-,-,-,-,0
095355,354.01,5910,386,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,354.01,5917,387,-,-,-,-,-,-,-,-,-,-,-,1,7
095405,354.00,5917,387,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,354.00,5917,387,-,-,-,-,-,-,-,-,-,-,-,-,0
095415,354.00,5925,388,-,-,-,-,-,-,-,-,-,-,-,1,8
095420,354.00,5925,388,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,354.00,5933,389,-,-,-,-,-,-,-,-,-,-,-,1,8
095430,353.99,5944,389,-,-,-,-,-,-,-,-,-,-,-,-,11
095435,353.99,5948,389,-,-,-,-,-,-,-,-,-,-,-,-,4
095440,353.99,5948,389,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,353.98,5956,390,-,-,-,-,-,-,-,-,-,-,-,1,8
095500,353.98,5956,390,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,353.98,5964,390,-,-,-,-,-,-,-,-,-,-,-,-,8
095510,353.98,5971,391,-,-,-,-,-,-,-,-,-,-,-,1,7
095515,353.98,5977,391,-,-,-,-,-,-,-,-,-,-,-,-,6
095530,353.94,5982,391,-,-,-,-,-,-,-,-,-,-,-,-,5
095545,353.94,5982,391,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,353.94,5997,392,-,-,-,-,-,-,-,-,-,-,-,1,15
095600,353.87,6009,392,-,-,-,-,-,-,-,-,-,-,-,-,12
095605,353.87,6013,393,-,-,-,-,-,-,-,-,-,-,-,1,4
095610,353.87,6013,393,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,353.87,6013,393,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,353.85,6021,393,-,-,-,-,-,-,-,-,-,-,-,-,8
095625,353.85,6021,393,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,353.85,6025,394,-,-,-,-,-,-,-,-,-,-,-,1,4
095635,353.85,6039,396,-,-,-,-,-,-,-,-,-,-,-,2,14
095650,353.85,6039,396,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,353.85,6046,396,-,-,-,-,-,-,-,-,-,-,-,-,7
095705,353.91,6046,396,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,353.91,6071,398,-,-,-,-,-,-,-,-,-,-,-,2,25
095715,353.91,6082,400,-,-,-,-,-,-,-,-,-,-,-,2,11
095725,353.91,6084,400,-,-,-,-,-,-,-,-,-,-,-,-,2
095730,353.89,6085,400,-,-,-,-,-,-,-,-,-,-,-,-,1
095735,353.89,6085,400,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,353.89,6096,401,-,-,-,-,-,-,-,-,-,-,-,1,11
095755,353.86,6100,401,-,-,-,-,-,-,-,-,-,-,-,-,4
095805,353.86,6100,401,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,353.86,6100,401,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,353.86,6107,402,-,-,-,-,-,-,-,-,-,-,-,1,7
095850,353.86,6107,402,-,-,-,-,-,-,-,-,-,-,-,-,0
095855,353.86,6110,402,-,-,-,-,-,-,-,-,-,-,-,-,3
095900,353.86,6111,402,-,-,-,-,-,-,-,-,-,-,-,-,1
095905,353.86,6113,402,-,-,-,-,-,-,-,-,-,-,-,-,2
095910,353.86,6115,403,-,-,-,-,-,-,-,-,-,-,-,1,2
095915,353.86,6117,403,-,-,-,-,-,-,-,-,-,-,-,-,2
095925,353.86,6117,403,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,353.86,6120,403,-,-,-,-,-,-,-,-,-,-,-,-,3
095940,353.86,6120,403,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,353.86,6120,403,-,-,-,-,-,-,-,-,-,-,-,-,0
100000,353.86,6120,403,-,-,-,-,-,-,-,-,-,-,-,-,0
100005,353.86,6120,403,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,353.86,6141,403,-,-,-,-,-,-,-,-,-,-,-,-,21
100020,353.86,6142,403,-,-,-,-,-,-,-,-,-,-,-,-,1
100025,353.86,6155,405,-,-,-,-,-,-,-,-,-,-,-,2,13
100030,353.86,6158,405,-,-,-,-,-,-,-,-,-,-,-,-,3
100035,353.86,6164,406,-,-,-,-,-,-,-,-,-,-,-,1,6
100040,353.86,6176,406,-,-,-,-,-,-,-,-,-,-,-,-,12
100050,353.84,6176,406,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,353.84,6176,406,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,353.78,6181,407,-,-,-,-,-,-,-,-,-,-,-,1,5
100105,353.84,6182,407,-,-,-,-,-,-,-,-,-,-,-,-,1
100110,353.84,6182,407,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,353.78,6195,407,-,-,-,-,-,-,-,-,-,-,-,-,13
100135,353.78,6195,407,-,-,-,-,-,-,-,-,-,-,-,-,0
100140,353.78,6196,407,-,-,-,-,-,-,-,-,-,-,-,-,1
100145,353.84,6210,408,-,-,-,-,-,-,-,-,-,-,-,1,14
100205,353.85,6210,408,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,353.92,6210,408,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,353.92,6228,410,-,-,-,-,-,-,-,-,-,-,-,2,18
100225,353.93,6231,410,-,-,-,-,-,-,-,-,-,-,-,-,3
100230,353.93,6234,411,-,-,-,-,-,-,-,-,-,-,-,1,3
100235,353.93,6234,411,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,353.93,6238,411,-,-,-,-,-,-,-,-,-,-,-,-,4
100245,353.93,6243,411,-,-,-,-,-,-,-,-,-,-,-,-,5
100250,353.93,6243,411,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,353.93,6243,411,-,-,-,-,-,-,-,-,-,-,-,-,0
100300,353.93,6243,411,-,-,-,-,-,-,-,-,-,-,-,-,0
100310,353.87,6243,411,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,353.87,6283,414,-,-,-,-,-,-,-,-,-,-,-,3,40
100350,353.88,6283,414,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,353.89,6283,414,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,353.87,6283,414,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,353.86,6307,415,-,-,-,-,-,-,-,-,-,-,-,1,24
100410,353.86,6308,415,-,-,-,-,-,-,-,-,-,-,-,-,1
100415,353.86,6308,415,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,353.87,6313,415,-,-,-,-,-,-,-,-,-,-,-,-,5
100430,353.87,6314,415,-,-,-,-,-,-,-,-,-,-,-,-,1
100440,353.87,6320,416,-,-,-,-,-,-,-,-,-,-,-,1,6
100445,353.87,6321,416,-,-,-,-,-,-,-,-,-,-,-,-,1
100500,353.87,6323,416,-,-,-,-,-,-,-,-,-,-,-,-,2
100505,353.87,6323,416,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,353.85,6324,417,-,-,-,-,-,-,-,-,-,-,-,1,1
100520,353.85,6324,417,-,-,-,-,-,-,-,-,-,-,-,-,0
100525,353.85,6326,417,-,-,-,-,-,-,-,-,-,-,-,-,2
100530,353.85,6329,417,-,-,-,-,-,-,-,-,-,-,-,-,3
100535,353.85,6329,417,-,-,-,-,-,-,-,-,-,-,-,-,0
100540,353.84,6336,417,-,-,-,-,-,-,-,-,-,-,-,-,7
100545,353.84,6336,417,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,353.84,6336,417,-,-,-,-,-,-,-,-,-,-,-,-,0
100605,353.84,6336,417,-,-,-,-,-,-,-,-,-,-,-,-,0
100610,353.84,6336,417,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,353.84,6341,418,-,-,-,-,-,-,-,-,-,-,-,1,5
100625,353.84,6344,418,-,-,-,-,-,-,-,-,-,-,-,-,3
100635,353.84,6344,418,-,-,-,-,-,-,-,-,-,-,-,-,0
100640,353.84,6344,418,-,-,-,-,-,-,-,-,-,-,-,-,0
100645,353.86,6356,419,-,-,-,-,-,-,-,-,-,-,-,1,12
100655,353.86,6368,420,-,-,-,-,-,-,-,-,-,-,-,1,12
100725,353.87,6368,420,-,-,-,-,-,-,-,-,-,-,-,-,0
100730,353.87,6371,420,-,-,-,-,-,-,-,-,-,-,-,-,3
100735,353.84,6374,421,-,-,-,-,-,-,-,-,-,-,-,1,3
100745,353.84,6374,421,-,-,-,-,-,-,-,-,-,-,-,-,0
100750,353.84,6374,421,-,-,-,-,-,-,-,-,-,-,-,-,0
100810,353.84,6380,421,-,-,-,-,-,-,-,-,-,-,-,-,6
100820,353.84,6380,421,-,-,-,-,-,-,-,-,-,-,-,-,0
100825,353.84,6380,421,-,-,-,-,-,-,-,-,-,-,-,-,0
100835,353.85,6380,421,-,-,-,-,-,-,-,-,-,-,-,-,0
100845,353.84,6380,421,-,-,-,-,-,-,-,-,-,-,-,-,0
100850,353.86,6464,424,-,-,-,-,-,-,-,-,-,-,-,3,84
100855,353.86,6467,424,-,-,-,-,-,-,-,-,-,-,-,-,3
100900,353.86,6472,424,-,-,-,-,-,-,-,-,-,-,-,-,5
100905,353.87,6475,424,-,-,-,-,-,-,-,-,-,-,-,-,3
100910,353.83,6475,424,-,-,-,-,-,-,-,-,-,-,-,-,0
100915,353.83,6475,424,-,-,-,-,-,-,-,-,-,-,-,-,0
100925,353.82,6481,425,-,-,-,-,-,-,-,-,-,-,-,1,6
100930,353.81,6497,425,-,-,-,-,-,-,-,-,-,-,-,-,16
100935,353.81,6506,426,-,-,-,-,-,-,-,-,-,-,-,1,9
100940,353.82,6518,426,-,-,-,-,-,-,-,-,-,-,-,-,12
100945,353.80,6519,426,-,-,-,-,-,-,-,-,-,-,-,-,1
100950,353.80,6519,426,-,-,-,-,-,-,-,-,-,-,-,-,0
