090000,133000
143,125,413,101,102,392
091905,23.98,0,-,-,-
091920,23.98,0,-,-,-
091935,23.98,0,-,-,-
091950,23.98,0,-,-,-
092005,23.98,0,-,-,-
092020,23.98,0,-,-,-
092035,23.98,0,-,-,-
092050,23.98,0,-,-,-
092105,23.98,0,-,-,-
092120,23.98,0,-,-,-
092135,23.98,0,-,-,-
092205,23.98,0,-,-,-
092220,23.98,0,-,-,-
092235,23.98,0,-,-,-
092250,23.98,0,-,-,-
092305,23.98,0,-,-,-
092320,23.98,0,-,-,-
092335,23.98,0,-,-,-
092350,23.98,0,-,-,-
092405,23.98,0,-,-,-
092420,23.98,0,-,-,-
092435,23.98,0,-,-,-
092505,23.98,0,-,-,-
092520,23.98,0,-,-,-
092535,23.98,0,-,-,-
092550,23.98,0,-,-,-
092605,23.98,0,-,-,-
092620,23.98,0,-,-,-
092635,23.98,0,-,-,-
092650,23.98,0,-,-,-
092705,23.98,0,-,-,-
092720,23.98,0,-,-,-
092735,23.98,0,-,-,-
092750,23.98,0,-,-,-
092805,23.98,0,-,-,-
092820,23.98,0,-,-,-
092850,23.98,0,-,-,-
092905,23.98,0,-,-,-
092920,23.98,0,-,-,-
092950,23.98,0,-,-,-
093005,23.98,0,-,-,-
093035,23.98,0,-,-,-
093050,23.98,0,-,-,-
093120,23.98,0,-,-,-
093135,23.98,0,-,-,-
093205,23.98,0,-,-,-
093221,23.98,0,-,-,-
093235,23.98,0,-,-,-
093250,23.98,0,-,-,-
093320,23.98,0,-,-,-
093335,23.98,0,-,-,-
093405,23.98,0,-,-,-
093420,23.98,0,-,-,-
093435,23.98,0,-,-,-
093450,23.98,0,-,-,-
093505,23.98,0,-,-,-
093520,23.98,0,-,-,-
093535,23.98,0,-,-,-
093550,23.98,0,-,-,-
093605,23.98,0,-,-,-
093635,23.98,0,-,-,-
093650,23.98,0,-,-,-
093720,23.98,0,-,-,-
094005,23.98,0,-,-,-
094035,23.98,0,-,-,-
094106,23.98,0,-,-,-
094206,23.98,0,-,-,-
094236,23.98,0,-,-,-
094251,23.98,0,-,-,-
094306,23.98,0,-,-,-
094321,23.98,0,-,-,-
094351,23.98,0,-,-,-
094421,23.98,0,-,-,-
094451,23.98,0,-,-,-
094506,23.98,0,-,-,-
094606,23.98,0,-,-,-
094636,23.98,0,-,-,-
094706,23.98,0,-,-,-
094736,23.98,0,-,-,-
094806,23.98,0,-,-,-
094821,23.98,0,-,-,-
094836,23.98,0,-,-,-
094936,23.98,0,-,-,-
095021,23.98,0,-,-,-
095036,23.98,0,-,-,-
095051,23.98,0,-,-,-
095136,23.98,0,-,-,-
095151,23.98,0,-,-,-
095221,23.98,0,-,-,-
095236,23.98,0,-,-,-
095251,23.98,0,-,-,-
095336,23.98,0,-,-,-
095351,23.98,0,-,-,-
095421,23.98,0,-,-,-
095436,23.98,0,-,-,-
095451,23.98,0,-,-,-
095506,23.98,0,-,-,-
095521,23.98,0,-,-,-
095536,23.98,0,-,-,-
095621,23.98,0,-,-,-
095651,23.98,0,-,-,-
095721,23.98,0,-,-,-
095736,23.98,0,-,-,-
095806,23.98,0,-,-,-
095821,23.98,0,-,-,-
095851,23.98,0,-,-,-
095921,23.98,0,-,-,-
100006,23.98,0,-,-,-
100036,23.98,0,-,-,-
100051,23.98,0,-,-,-
100121,23.98,0,-,-,-
100151,23.98,0,-,-,-
100206,23.98,0,-,-,-
100221,23.98,0,-,-,-
100236,23.98,0,-,-,-
100251,23.98,0,-,-,-
100306,23.98,0,-,-,-
100336,23.98,0,-,-,-
100351,23.98,0,-,-,-
100406,23.98,0,-,-,-
100436,23.98,0,-,-,-
100506,23.98,0,-,-,-
100521,23.98,0,-,-,-
100621,23.98,0,-,-,-
100636,23.98,0,-,-,-
100651,23.98,0,-,-,-
100721,23.98,0,-,-,-
100737,23.98,0,-,-,-
100751,23.98,0,-,-,-
100806,23.98,0,-,-,-
100821,23.98,0,-,-,-
100836,23.98,0,-,-,-
100906,23.98,0,-,-,-
100936,23.98,0,-,-,-
100951,23.98,0,-,-,-
101007,23.98,0,-,-,-
101051,23.98,0,-,-,-
101121,23.98,0,-,-,-
101136,23.98,0,-,-,-
101207,23.98,0,-,-,-
101322,23.98,0,-,-,-
101422,23.98,0,-,-,-
101437,23.98,0,-,-,-
101452,23.98,0,-,-,-
101507,23.98,0,-,-,-
101537,23.98,0,-,-,-
101552,23.98,0,-,-,-
101622,23.98,0,-,-,-
101707,23.98,0,-,-,-
101722,23.98,0,-,-,-
101737,23.98,0,-,-,-
101822,23.98,0,-,-,-
101852,23.98,0,-,-,-
101907,23.98,0,-,-,-
101922,23.98,0,-,-,-
101952,23.98,0,-,-,-
102037,23.98,0,-,-,-
102052,23.98,0,-,-,-
102107,23.98,0,-,-,-
102122,23.98,0,-,-,-
102137,23.98,0,-,-,-
102152,23.98,0,-,-,-
102207,23.98,0,-,-,-
102222,23.98,0,-,-,-
102252,23.98,0,-,-,-
102322,23.98,0,-,-,-
102352,23.98,0,-,-,-
102407,23.98,0,-,-,-
102422,23.98,0,-,-,-
102437,23.98,0,-,-,-
102522,23.98,0,-,-,-
102537,23.98,0,-,-,-
102552,23.98,0,-,-,-
102607,23.98,0,-,-,-
102622,23.98,0,-,-,-
102652,23.98,0,-,-,-
102707,23.98,0,-,-,-
102722,23.98,0,-,-,-
102752,23.98,0,-,-,-
102807,23.98,0,-,-,-
102837,23.98,0,-,-,-
102852,23.98,0,-,-,-
102907,23.98,0,-,-,-
102922,23.98,0,-,-,-
102937,23.98,0,-,-,-
102952,23.98,0,-,-,-
103022,23.98,0,-,-,-
103038,23.98,0,-,-,-
103052,23.98,0,-,-,-
103107,23.98,0,-,-,-
103137,23.98,0,-,-,-
103152,23.98,0,-,-,-
103207,23.98,0,-,-,-
103222,23.98,0,-,-,-
103252,23.98,0,-,-,-
103307,23.98,0,-,-,-
103322,23.98,0,-,-,-
103337,23.98,0,-,-,-
103407,23.98,0,-,-,-
103422,23.98,0,-,-,-
103437,23.98,0,-,-,-
103507,23.98,0,-,-,-
103522,23.98,0,-,-,-
103537,23.98,0,-,-,-
103552,23.98,0,-,-,-
103607,23.98,0,-,-,-
103637,23.98,0,-,-,-
103652,23.98,0,-,-,-
103707,23.98,0,-,-,-
103722,23.98,0,-,-,-
103738,23.98,0,-,-,-
103807,23.98,0,-,-,-
103822,23.98,0,-,-,-
103837,23.98,0,-,-,-
103922,23.98,0,-,-,-
103952,23.98,0,-,-,-
104007,23.98,0,-,-,-
104022,23.98,0,-,-,-
104053,23.98,0,-,-,-
104108,23.98,0,-,-,-
104123,23.98,0,-,-,-
104138,23.98,0,-,-,-
104208,23.98,0,-,-,-
104223,23.98,0,-,-,-
104253,23.98,0,-,-,-
104338,23.98,0,-,-,-
104353,23.98,0,-,-,-
104423,23.98,0,-,-,-
104438,23.98,0,-,-,-
104508,23.98,0,-,-,-
104523,23.98,0,-,-,-
104538,23.98,0,-,-,-
104553,23.98,0,-,-,-
104608,23.98,0,-,-,-
104623,23.98,0,-,-,-
104638,23.98,0,-,-,-
104653,23.98,0,-,-,-
104738,23.98,0,-,-,-
104753,23.98,0,-,-,-
104808,23.98,0,-,-,-
104823,23.98,0,-,-,-
