090000,133000
143,125,413,101,102,392
092826,27.85,1,27.85,27.90,-
093302,27.85,2,27.85,27.90,-
094937,27.85,3,27.80,27.85,-
100601,27.85,1,27.80,27.85,-
100857,27.80,10,27.80,27.85,-
101308,27.80,1,27.80,27.85,-
102301,27.80,1,27.80,27.85,-
102707,27.85,1,27.80,27.85,-
105405,27.80,1,27.80,27.90,-
112343,27.80,4,27.80,27.85,-
112428,27.80,4,27.80,27.85,-
112809,27.80,2,27.80,27.85,-
115040,27.80,2,27.75,27.80,-
115601,27.75,4,27.75,27.80,-
115611,27.80,1,27.75,27.80,-
130110,27.80,18,27.80,27.85,-
131203,27.80,1,27.80,27.85,-
133000,27.80,13,27.75,27.85,-
143000,27.80,1,-,-,-
