090000,133000
143,125,413,101,102,392
093112,17.10,8,-,-,-
093127,17.10,6,-,-,-
094506,17.10,1,17.05,17.10,-
094811,17.10,1,17.05,17.10,-
095654,17.10,1,17.05,17.10,-
102507,17.10,17,17.05,17.10,-
105731,17.05,7,17.05,17.15,-
105801,17.05,4,17.05,17.15,-
105906,17.05,1,17.00,17.05,-
120956,17.10,3,17.05,17.10,-
121804,17.10,3,17.05,17.10,-
121844,17.10,1,17.05,17.10,-
122801,17.10,10,17.05,17.10,-
122916,17.10,1,17.05,17.10,-
123614,17.10,3,17.10,17.15,-
124356,17.05,10,17.05,17.10,-
124752,17.05,5,17.05,17.10,-
130848,17.10,1,17.05,17.10,-
131053,17.05,10,17.05,17.10,-
131615,17.05,2,17.05,17.10,-
131946,17.05,1,17.05,17.10,-
133000,17.15,10,17.10,17.15,-
143000,17.15,10,-,-,-
