090000,133000
143,125,413,101,102,392
091901,245.00,111,-,-,-
091916,245.00,2,244.50,-,-
091921,245.00,1,244.50,-,-
091926,245.00,1,244.50,-,-
091931,245.00,2,244.50,-,-
091936,245.00,9,244.50,-,-
091946,244.50,10,245.00,245.50,-
092036,244.50,1,244.00,244.50,-
092102,244.50,1,244.00,244.50,-
092132,244.50,2,244.00,245.00,-
092137,244.50,1,244.00,244.50,-
092142,244.50,1,244.00,244.50,-
092202,244.50,2,244.00,244.50,-
092207,244.50,3,244.00,244.50,-
092222,244.50,1,244.00,244.50,-
092237,244.50,1,244.00,244.50,-
092242,244.50,3,244.00,244.50,-
092347,245.00,1,244.50,245.00,-
092407,244.50,4,244.50,245.00,-
092417,244.50,1,244.00,244.50,-
092442,244.50,1,244.00,244.50,-
092528,244.00,1,244.00,244.50,-
092538,244.00,2,244.00,244.50,-
092548,244.00,2,244.00,244.50,-
092608,244.00,2,244.00,244.50,-
092613,244.00,1,243.50,244.00,-
092628,244.00,3,243.50,244.00,-
092734,244.50,2,244.00,244.50,-
092829,244.00,1,244.00,244.50,-
092854,244.00,1,244.00,244.50,-
093104,244.00,3,243.50,244.00,-
093315,244.00,1,243.50,244.00,-
093325,244.00,1,243.50,244.00,-
093340,244.00,1,244.00,244.50,-
093500,243.50,2,243.50,244.00,-
093556,243.50,1,243.50,244.00,-
093721,243.50,1,243.50,244.00,-
094012,243.50,6,243.50,244.00,-
094207,243.50,3,243.50,244.00,-
094403,243.00,1,243.00,243.50,-
094608,243.00,1,243.00,243.50,-
094633,243.00,1,243.00,243.50,-
094653,243.00,1,243.00,243.50,-
094839,243.00,1,243.00,243.50,-
095315,243.50,5,243.00,243.50,-
095330,243.50,6,243.00,243.50,-
095747,243.00,1,243.00,243.50,-
095907,243.00,1,243.00,243.50,-
100213,243.00,5,243.00,243.50,-
100704,242.50,3,243.00,243.00,-
101030,243.00,1,243.00,243.00,-
101135,243.00,1,243.00,243.00,-
101155,243.50,1,243.00,243.00,-
101311,243.00,5,243.00,243.00,-
101607,243.00,1,243.00,243.00,-
101903,243.00,1,243.00,243.00,-
102048,243.00,2,243.00,243.00,-
102208,243.50,1,243.00,243.00,-
102349,243.50,4,243.00,243.00,-
102359,243.50,1,243.00,243.00,-
102439,244.00,6,243.50,244.00,-
102519,243.50,1,243.50,244.00,-
102800,244.00,6,243.50,244.00,-
102805,244.00,2,243.50,244.00,-
102810,244.00,2,243.50,244.00,-
102951,244.00,1,244.00,244.50,-
103041,244.00,1,244.00,244.50,-
103051,244.00,2,244.00,244.50,-
103121,244.00,1,244.00,244.50,-
103126,244.00,1,244.00,244.50,-
103357,243.50,2,243.50,244.00,-
103452,244.00,3,243.50,244.00,-
103642,244.00,1,244.00,244.50,-
103903,243.50,1,244.00,244.00,-
104014,244.00,1,244.00,244.00,-
104044,244.00,2,244.00,244.00,-
104334,243.50,1,244.00,244.00,-
104731,243.50,1,244.00,244.00,-
104806,243.50,1,244.00,244.00,-
105252,243.50,1,244.00,244.00,-
105724,243.50,1,244.00,244.00,-
105734,243.50,1,244.00,244.00,-
105914,243.50,8,244.00,244.00,-
110155,243.00,1,244.00,244.00,-
110425,243.00,1,244.00,244.00,-
111107,243.00,7,244.00,244.00,-
111538,243.00,1,244.00,244.00,-
112010,243.00,4,243.50,244.00,-
112506,243.50,4,243.50,244.00,-
112717,243.50,1,243.00,243.50,-
113032,243.50,3,243.50,244.00,-
113338,243.50,1,243.50,244.00,-
113358,243.00,1,243.00,244.00,-
113614,243.50,1,243.00,243.50,-
114045,243.50,2,243.50,243.50,-
114050,243.50,1,243.50,243.50,-
114301,243.00,1,243.50,244.00,-
114341,244.00,1,243.50,244.00,-
114531,244.00,6,243.50,244.00,-
114536,244.00,1,243.50,244.00,-
114556,244.00,5,243.50,244.00,-
114602,244.00,1,243.50,244.00,-
114612,244.00,2,244.00,244.50,-
114717,244.00,1,244.00,244.50,-
114743,244.00,1,244.00,244.50,-
114908,244.00,1,244.00,244.50,-
115213,243.50,1,243.50,244.00,-
115644,243.50,1,243.50,244.00,-
120116,243.00,1,243.00,244.00,-
120602,243.00,1,243.00,244.00,-
121034,243.50,1,243.50,244.00,-
