090000,133000
143,125,413,101,102,392
092532,1.59,235,1.57,1.59,-
092803,1.59,50,1.60,1.59,-
092818,1.59,10,1.59,-,-
092952,1.60,50,1.60,1.61,-
093144,1.61,127,1.60,1.61,-
093144,1.61,6,1.60,1.61,-
093144,1.61,3,1.60,1.61,-
093144,1.61,6,1.60,1.61,-
093148,1.61,26,1.60,1.61,-
093204,1.64,1,1.60,1.61,-
093204,1.64,1,1.60,1.61,-
093229,1.67,3,1.65,1.67,-
093240,1.69,8,1.67,1.69,-
094307,1.66,9,1.67,1.69,-
094517,1.72,6,1.70,1.72,-
095740,1.69,211,1.70,1.71,-
095842,1.69,1,1.70,-,-
100512,1.69,10,1.68,-,-
100514,1.71,4,1.68,-,-
100549,1.70,33,1.68,1.71,-
103948,1.74,119,1.73,1.74,-
104013,1.75,54,1.72,1.75,-
104338,1.77,7,1.75,1.77,-
105329,1.78,10,1.78,1.79,-
105759,1.79,2,1.78,1.79,-
105819,1.82,12,1.78,1.80,-
105819,1.85,1,1.83,1.85,-
105828,1.85,10,1.83,1.85,-
105921,1.90,10,1.88,1.90,-
110114,1.98,15,1.96,1.98,-
110704,2.07,1,2.05,2.10,-
111042,2.05,5,2.05,-,-
111215,2.04,10,2.02,2.04,-
111735,2.04,3,2.02,2.04,-
112136,2.07,76,2.04,2.05,-
112136,2.07,8,2.04,2.05,-
112137,2.07,4,2.04,2.05,-
112350,2.13,5,2.04,2.13,-
114002,2.13,10,2.13,2.13,-
114737,2.15,15,2.08,2.15,-
115557,2.13,5,2.06,2.13,-
120115,2.06,20,2.06,-,-
120115,2.06,80,2.06,-,-
122612,2.01,3,1.99,2.01,-
122622,2.00,5,1.99,2.01,-
122703,2.00,10,1.99,-,-
123415,1.97,5,1.97,1.98,-
123645,1.98,1,1.97,1.98,-
123851,2.01,1,1.99,2.01,-
124028,2.01,2,1.99,2.01,-
124351,2.01,2,1.99,2.01,-
130546,2.07,1,2.05,2.07,-
131451,2.05,2,2.05,-,-
