090000,133000
143,125,413,101,102,392
091852,20.56,0,-,-,-
091916,20.56,0,-,-,-
091959,20.56,0,-,-,-
092026,20.57,0,-,-,-
092049,20.55,0,-,-,-
092110,20.56,0,-,-,-
092130,20.56,0,-,-,-
092159,20.57,0,-,-,-
092220,20.57,0,-,-,-
092242,20.58,0,-,-,-
092311,20.58,0,-,-,-
092332,20.57,0,-,-,-
092401,20.58,0,-,-,-
092422,20.57,0,-,-,-
092505,20.58,0,-,-,-
092529,20.58,0,-,-,-
092550,20.58,0,-,-,-
092614,20.58,0,-,-,-
092640,20.58,0,-,-,-
092707,20.58,0,-,-,-
092728,20.58,0,-,-,-
092755,20.58,0,-,-,-
092850,20.57,0,-,-,-
092911,20.57,0,-,-,-
092933,20.57,0,-,-,-
093029,20.57,0,-,-,-
093058,20.57,0,-,-,-
093153,20.57,0,-,-,-
093220,20.57,0,-,-,-
093243,20.57,0,-,-,-
093445,20.58,0,-,-,-
093509,20.58,0,-,-,-
093529,20.58,0,-,-,-
093550,20.58,0,-,-,-
093612,20.58,0,-,-,-
094019,20.60,0,-,-,-
094049,20.60,0,-,-,-
094119,20.60,0,-,-,-
094141,20.60,0,-,-,-
094225,20.60,0,-,-,-
094334,20.61,0,-,-,-
094354,20.63,0,-,-,-
094415,20.63,0,-,-,-
094458,20.63,0,-,-,-
094611,20.62,0,-,-,-
094632,20.62,0,-,-,-
094653,20.61,0,-,-,-
094716,20.62,0,-,-,-
094737,20.61,0,-,-,-
094800,20.61,0,-,-,-
094822,20.61,0,-,-,-
094844,20.61,0,-,-,-
094913,20.61,0,-,-,-
095120,20.61,0,-,-,-
095209,20.61,0,-,-,-
095258,20.61,0,-,-,-
095433,20.59,0,-,-,-
095608,20.59,0,-,-,-
095635,20.59,0,-,-,-
095731,20.59,0,-,-,-
095752,20.59,0,-,-,-
095816,20.58,0,-,-,-
095901,20.57,0,-,-,-
095945,20.58,0,-,-,-
100006,20.58,0,-,-,-
100139,20.59,0,-,-,-
100232,20.58,0,-,-,-
100346,20.58,0,-,-,-
100407,20.58,0,-,-,-
100429,20.57,0,-,-,-
100449,20.57,0,-,-,-
100511,20.57,0,-,-,-
100622,20.57,0,-,-,-
100704,20.57,0,-,-,-
100728,20.57,0,-,-,-
100749,20.57,0,-,-,-
100810,20.57,0,-,-,-
100855,20.57,0,-,-,-
100936,20.57,0,-,-,-
100958,20.57,0,-,-,-
101018,20.57,0,-,-,-
101039,20.57,0,-,-,-
101104,20.57,0,-,-,-
101155,20.58,0,-,-,-
101220,20.58,0,-,-,-
101241,20.57,0,-,-,-
101303,20.57,0,-,-,-
101345,20.57,0,-,-,-
101408,20.57,0,-,-,-
101437,20.57,0,-,-,-
101458,20.57,0,-,-,-
101520,20.57,0,-,-,-
101612,20.57,0,-,-,-
101701,20.58,0,-,-,-
101722,20.58,0,-,-,-
101830,20.57,0,-,-,-
101851,20.57,0,-,-,-
102025,20.58,0,-,-,-
102056,20.58,0,-,-,-
102123,20.57,0,-,-,-
102210,20.56,0,-,-,-
102238,20.56,0,-,-,-
102304,20.57,0,-,-,-
102355,20.57,0,-,-,-
102549,20.57,0,-,-,-
102615,20.58,0,-,-,-
102719,20.58,0,-,-,-
102743,20.58,0,-,-,-
102805,20.58,0,-,-,-
102847,20.58,0,-,-,-
102931,20.57,0,-,-,-
102956,20.57,0,-,-,-
103126,20.57,0,-,-,-
103152,20.57,0,-,-,-
103214,20.57,0,-,-,-
103304,20.57,0,-,-,-
103356,20.58,0,-,-,-
103502,20.57,0,-,-,-
103522,20.57,0,-,-,-
103614,20.56,0,-,-,-
103723,20.56,0,-,-,-
103748,20.56,0,-,-,-
103810,20.57,0,-,-,-
103831,20.57,0,-,-,-
103854,20.57,0,-,-,-
103938,20.56,0,-,-,-
104026,20.57,0,-,-,-
104114,20.58,0,-,-,-
104135,20.58,0,-,-,-
104200,20.58,0,-,-,-
104221,20.58,0,-,-,-
104314,20.58,0,-,-,-
104336,20.59,0,-,-,-
104402,20.59,0,-,-,-
104428,20.59,0,-,-,-
104450,20.59,0,-,-,-
104509,20.59,0,-,-,-
104556,20.58,0,-,-,-
104617,20.58,0,-,-,-
104728,20.58,0,-,-,-
104756,20.58,0,-,-,-
104820,20.58,0,-,-,-
104842,20.59,0,-,-,-
104907,20.59,0,-,-,-
104929,20.59,0,-,-,-
104951,20.59,0,-,-,-
105054,20.58,0,-,-,-
105125,20.58,0,-,-,-
105155,20.58,0,-,-,-
105246,20.59,0,-,-,-
105315,20.59,0,-,-,-
105340,20.59,0,-,-,-
105430,20.58,0,-,-,-
105500,20.59,0,-,-,-
105522,20.58,0,-,-,-
105624,20.57,0,-,-,-
105645,20.57,0,-,-,-
105709,20.57,0,-,-,-
105743,20.57,0,-,-,-
105813,20.57,0,-,-,-
105834,20.57,0,-,-,-
105940,20.57,0,-,-,-
110001,20.57,0,-,-,-
110021,20.58,0,-,-,-
110046,20.58,0,-,-,-
110108,20.58,0,-,-,-
110128,20.58,0,-,-,-
110258,20.59,0,-,-,-
110320,20.60,0,-,-,-
110404,20.60,0,-,-,-
110431,20.61,0,-,-,-
110502,20.61,0,-,-,-
110549,20.60,0,-,-,-
110637,20.60,0,-,-,-
110700,20.61,0,-,-,-
110723,20.61,0,-,-,-
110749,20.62,0,-,-,-
110812,20.62,0,-,-,-
110836,20.62,0,-,-,-
110857,20.62,0,-,-,-
110921,20.62,0,-,-,-
110946,20.63,0,-,-,-
111007,20.62,0,-,-,-
111027,20.62,0,-,-,-
111054,20.62,0,-,-,-
111123,20.62,0,-,-,-
111212,20.61,0,-,-,-
111234,20.61,0,-,-,-
111305,20.61,0,-,-,-
111331,20.61,0,-,-,-
111359,20.61,0,-,-,-
111419,20.60,0,-,-,-
111450,20.60,0,-,-,-
111520,20.60,0,-,-,-
111628,20.60,0,-,-,-
111656,20.59,0,-,-,-
111719,20.59,0,-,-,-
111738,20.59,0,-,-,-
111841,20.59,0,-,-,-
111901,20.59,0,-,-,-
111926,20.60,0,-,-,-
111951,20.60,0,-,-,-
112021,20.59,0,-,-,-
112043,20.59,0,-,-,-
112133,20.59,0,-,-,-
112157,20.59,0,-,-,-
112239,20.59,0,-,-,-
112258,20.59,0,-,-,-
112320,20.59,0,-,-,-
112341,20.59,0,-,-,-
112404,20.59,0,-,-,-
112425,20.60,0,-,-,-
112511,20.60,0,-,-,-
112532,20.60,0,-,-,-
112554,20.60,0,-,-,-
112617,20.60,0,-,-,-
112643,20.60,0,-,-,-
112708,20.61,0,-,-,-
112738,20.61,0,-,-,-
112800,20.61,0,-,-,-
112829,20.61,0,-,-,-
112855,20.61,0,-,-,-
112917,20.61,0,-,-,-
112938,20.61,0,-,-,-
113024,20.61,0,-,-,-
113045,20.62,0,-,-,-
113134,20.61,0,-,-,-
113156,20.61,0,-,-,-
113221,20.61,0,-,-,-
113244,20.61,0,-,-,-
113306,20.61,0,-,-,-
113327,20.61,0,-,-,-
113351,20.62,0,-,-,-
113412,20.61,0,-,-,-
113431,20.61,0,-,-,-
113451,20.61,0,-,-,-
113511,20.62,0,-,-,-
113539,20.61,0,-,-,-
113606,20.61,0,-,-,-
113627,20.61,0,-,-,-
113654,20.61,0,-,-,-
113715,20.61,0,-,-,-
113736,20.61,0,-,-,-
113806,20.61,0,-,-,-
113827,20.61,0,-,-,-
113854,20.60,0,-,-,-
113923,20.60,0,-,-,-
113945,20.61,0,-,-,-
114008,20.61,0,-,-,-
114029,20.60,0,-,-,-
114113,20.61,0,-,-,-
114134,20.61,0,-,-,-
114159,20.61,0,-,-,-
114220,20.61,0,-,-,-
114248,20.61,0,-,-,-
114318,20.61,0,-,-,-
114340,20.61,0,-,-,-
114401,20.62,0,-,-,-
114427,20.62,0,-,-,-
114450,20.61,0,-,-,-
114510,20.61,0,-,-,-
114532,20.61,0,-,-,-
114556,20.61,0,-,-,-
114619,20.61,0,-,-,-
114645,20.62,0,-,-,-
114707,20.61,0,-,-,-
114736,20.62,0,-,-,-
114759,20.61,0,-,-,-
114827,20.62,0,-,-,-
114848,20.62,0,-,-,-
114910,20.62,0,-,-,-
114931,20.62,0,-,-,-
114955,20.62,0,-,-,-
115016,20.61,0,-,-,-
115038,20.61,0,-,-,-
115059,20.61,0,-,-,-
115120,20.61,0,-,-,-
115143,20.61,0,-,-,-
115204,20.61,0,-,-,-
115226,20.61,0,-,-,-
115248,20.61,0,-,-,-
115310,20.61,0,-,-,-
115333,20.61,0,-,-,-
115355,20.61,0,-,-,-
115416,20.61,0,-,-,-
115441,20.61,0,-,-,-
115509,20.61,0,-,-,-
115530,20.61,0,-,-,-
115552,20.60,0,-,-,-
115612,20.61,0,-,-,-
115643,20.60,0,-,-,-
115711,20.59,0,-,-,-
115731,20.59,0,-,-,-
115754,20.59,0,-,-,-
115821,20.58,0,-,-,-
115843,20.59,0,-,-,-
115906,20.59,0,-,-,-
115928,20.59,0,-,-,-
115949,20.59,0,-,-,-
120012,20.59,0,-,-,-
120034,20.59,0,-,-,-
120107,20.59,0,-,-,-
120133,20.59,0,-,-,-
120154,20.59,0,-,-,-
120223,20.59,0,-,-,-
120244,20.59,0,-,-,-
120305,20.59,0,-,-,-
120327,20.59,0,-,-,-
120348,20.59,0,-,-,-
120419,20.59,0,-,-,-
120444,20.59,0,-,-,-
120506,20.59,0,-,-,-
120528,20.60,0,-,-,-
120551,20.60,0,-,-,-
120613,20.60,0,-,-,-
120637,20.60,0,-,-,-
120658,20.60,0,-,-,-
120720,20.61,0,-,-,-
120743,20.60,0,-,-,-
120804,20.60,0,-,-,-
120824,20.60,0,-,-,-
120848,20.60,0,-,-,-
120910,20.61,0,-,-,-
120930,20.60,0,-,-,-
120953,20.60,0,-,-,-
121014,20.60,0,-,-,-
121035,20.61,0,-,-,-
121058,20.60,0,-,-,-
121129,20.60,0,-,-,-
121151,20.60,0,-,-,-
121212,20.60,0,-,-,-
121232,20.60,0,-,-,-
121253,20.60,0,-,-,-
121313,20.60,0,-,-,-
121333,20.60,0,-,-,-
121354,20.61,0,-,-,-
121439,20.60,0,-,-,-
121505,20.60,0,-,-,-
121526,20.60,0,-,-,-
121555,20.60,0,-,-,-
121617,20.60,0,-,-,-
121643,20.60,0,-,-,-
121711,20.60,0,-,-,-
121740,20.60,0,-,-,-
121801,20.61,0,-,-,-
121822,20.60,0,-,-,-
121845,20.60,0,-,-,-
121912,20.59,0,-,-,-
121939,20.59,0,-,-,-
122010,20.59,0,-,-,-
122031,20.59,0,-,-,-
122101,20.59,0,-,-,-
122130,20.59,0,-,-,-
122156,20.59,0,-,-,-
122220,20.59,0,-,-,-
122244,20.59,0,-,-,-
122304,20.59,0,-,-,-
122323,20.59,0,-,-,-
122344,20.59,0,-,-,-
122406,20.59,0,-,-,-
122427,20.59,0,-,-,-
122448,20.59,0,-,-,-
122511,20.59,0,-,-,-
122534,20.58,0,-,-,-
122604,20.59,0,-,-,-
122630,20.59,0,-,-,-
122652,20.58,0,-,-,-
122719,20.58,0,-,-,-
122741,20.59,0,-,-,-
122801,20.59,0,-,-,-
122826,20.59,0,-,-,-
122846,20.59,0,-,-,-
122907,20.59,0,-,-,-
122927,20.59,0,-,-,-
122952,20.58,0,-,-,-
123015,20.58,0,-,-,-
123038,20.58,0,-,-,-
123058,20.58,0,-,-,-
123126,20.58,0,-,-,-
123149,20.58,0,-,-,-
123211,20.57,0,-,-,-
123233,20.57,0,-,-,-
123254,20.57,0,-,-,-
123319,20.57,0,-,-,-
123347,20.57,0,-,-,-
123410,20.57,0,-,-,-
123430,20.57,0,-,-,-
123453,20.57,0,-,-,-
123514,20.57,0,-,-,-
123535,20.57,0,-,-,-
123554,20.57,0,-,-,-
123615,20.57,0,-,-,-
123634,20.57,0,-,-,-
123703,20.57,0,-,-,-
123726,20.57,0,-,-,-
123747,20.57,0,-,-,-
123813,20.57,0,-,-,-
123841,20.57,0,-,-,-
123901,20.57,0,-,-,-
123925,20.57,0,-,-,-
123943,20.58,0,-,-,-
124005,20.57,0,-,-,-
124028,20.58,0,-,-,-
124050,20.58,0,-,-,-
124111,20.58,0,-,-,-
124141,20.58,0,-,-,-
124203,20.58,0,-,-,-
124236,20.58,0,-,-,-
124304,20.58,0,-,-,-
124357,20.58,0,-,-,-
124420,20.59,0,-,-,-
124442,20.59,0,-,-,-
124503,20.59,0,-,-,-
124523,20.59,0,-,-,-
124545,20.59,0,-,-,-
124635,20.59,0,-,-,-
124703,20.59,0,-,-,-
124723,20.59,0,-,-,-
124744,20.59,0,-,-,-
124804,20.59,0,-,-,-
124835,20.59,0,-,-,-
124855,20.59,0,-,-,-
124956,20.60,0,-,-,-
125103,20.59,0,-,-,-
125125,20.59,0,-,-,-
125146,20.60,0,-,-,-
125208,20.60,0,-,-,-
125233,20.60,0,-,-,-
125254,20.60,0,-,-,-
125315,20.60,0,-,-,-
125337,20.60,0,-,-,-
125359,20.60,0,-,-,-
125430,20.59,0,-,-,-
125457,20.59,0,-,-,-
125517,20.59,0,-,-,-
125558,20.59,0,-,-,-
125618,20.59,0,-,-,-
125642,20.59,0,-,-,-
125703,20.59,0,-,-,-
125725,20.60,0,-,-,-
125747,20.60,0,-,-,-
125808,20.60,0,-,-,-
125831,20.61,0,-,-,-
125852,20.61,0,-,-,-
125912,20.60,0,-,-,-
125933,20.61,0,-,-,-
125957,20.61,0,-,-,-
130037,20.61,0,-,-,-
130101,20.61,0,-,-,-
130144,20.62,0,-,-,-
130209,20.62,0,-,-,-
130230,20.62,0,-,-,-
130251,20.62,0,-,-,-
130312,20.62,0,-,-,-
130333,20.62,0,-,-,-
130415,20.62,0,-,-,-
130435,20.63,0,-,-,-
130519,20.62,0,-,-,-
130540,20.62,0,-,-,-
130602,20.62,0,-,-,-
130625,20.62,0,-,-,-
130648,20.63,0,-,-,-
130731,20.63,0,-,-,-
130814,20.63,0,-,-,-
130838,20.63,0,-,-,-
130919,20.64,0,-,-,-
131005,20.64,0,-,-,-
131027,20.64,0,-,-,-
131053,20.64,0,-,-,-
131120,20.64,0,-,-,-
131140,20.63,0,-,-,-
131202,20.63,0,-,-,-
131225,20.63,0,-,-,-
131309,20.63,0,-,-,-
131330,20.63,0,-,-,-
131352,20.63,0,-,-,-
131436,20.63,0,-,-,-
131519,20.63,0,-,-,-
131540,20.63,0,-,-,-
131622,20.63,0,-,-,-
131752,20.64,0,-,-,-
131820,20.64,0,-,-,-
131902,20.64,0,-,-,-
