090000,133000
143,125,413,101,102,392
091910,6149.31,0,-,-,-
091915,6150.12,0,-,-,-
091920,6150.15,0,-,-,-
091925,6150.05,0,-,-,-
091935,6150.04,0,-,-,-
091955,6149.33,0,-,-,-
092000,6149.38,0,-,-,-
092020,6149.35,0,-,-,-
092025,6149.19,0,-,-,-
092030,6149.22,0,-,-,-
092035,6149.35,0,-,-,-
092040,6149.37,0,-,-,-
092045,6149.38,0,-,-,-
092050,6149.30,0,-,-,-
092055,6149.11,0,-,-,-
092100,6148.35,0,-,-,-
092105,6148.34,0,-,-,-
092115,6147.97,0,-,-,-
092120,6148.45,0,-,-,-
092125,6148.01,0,-,-,-
092140,6148.30,0,-,-,-
092145,6148.08,0,-,-,-
092150,6147.96,0,-,-,-
092200,6147.67,0,-,-,-
092205,6148.14,0,-,-,-
092210,6147.76,0,-,-,-
092215,6147.99,0,-,-,-
092225,6147.31,0,-,-,-
092240,6147.61,0,-,-,-
092250,6147.71,0,-,-,-
092305,6147.58,0,-,-,-
092315,6148.02,0,-,-,-
092320,6148.34,0,-,-,-
092325,6147.90,0,-,-,-
092335,6147.89,0,-,-,-
092340,6147.85,0,-,-,-
092350,6147.69,0,-,-,-
092355,6147.86,0,-,-,-
092400,6147.76,0,-,-,-
092410,6148.00,0,-,-,-
092420,6148.20,0,-,-,-
092435,6148.21,0,-,-,-
092455,6148.58,0,-,-,-
092500,6148.64,0,-,-,-
092505,6148.34,0,-,-,-
092510,6148.20,0,-,-,-
092515,6148.10,0,-,-,-
092525,6147.74,0,-,-,-
092535,6148.36,0,-,-,-
092545,6148.43,0,-,-,-
092555,6147.80,0,-,-,-
092605,6147.76,0,-,-,-
092610,6147.28,0,-,-,-
092615,6147.43,0,-,-,-
092620,6147.43,0,-,-,-
092630,6147.70,0,-,-,-
092635,6147.74,0,-,-,-
092650,6148.19,0,-,-,-
092655,6148.30,0,-,-,-
092700,6147.82,0,-,-,-
092705,6147.56,0,-,-,-
092710,6148.03,0,-,-,-
092720,6147.79,0,-,-,-
092740,6146.26,0,-,-,-
092745,6146.54,0,-,-,-
092810,6146.40,0,-,-,-
092830,6146.93,0,-,-,-
092840,6146.58,0,-,-,-
092845,6146.16,0,-,-,-
092850,6146.56,0,-,-,-
092900,6145.88,0,-,-,-
092905,6146.01,0,-,-,-
092915,6146.17,0,-,-,-
092920,6146.16,0,-,-,-
092930,6146.33,0,-,-,-
092935,6146.37,0,-,-,-
092955,6147.15,0,-,-,-
093025,6146.66,0,-,-,-
093035,6146.52,0,-,-,-
