090000,133000
143,125,413,101,102,392
091852,30.66,0,-,-,-
091959,30.66,0,-,-,-
092026,30.66,0,-,-,-
092049,30.66,0,-,-,-
092110,30.66,0,-,-,-
092130,30.66,0,-,-,-
092159,30.66,0,-,-,-
092220,30.65,0,-,-,-
092242,30.65,0,-,-,-
092311,30.65,0,-,-,-
092332,30.65,0,-,-,-
092401,30.65,0,-,-,-
092422,30.65,0,-,-,-
092444,30.65,0,-,-,-
092505,30.65,0,-,-,-
092550,30.65,0,-,-,-
092640,30.65,0,-,-,-
092755,30.65,0,-,-,-
092825,30.65,0,-,-,-
092850,30.65,0,-,-,-
092911,30.65,0,-,-,-
092933,30.65,0,-,-,-
093003,30.65,0,-,-,-
093058,30.65,0,-,-,-
093153,30.65,0,-,-,-
093220,30.65,0,-,-,-
093243,30.65,0,-,-,-
093348,30.65,0,-,-,-
093418,30.65,0,-,-,-
093445,30.65,0,-,-,-
093529,30.65,0,-,-,-
093550,30.65,0,-,-,-
093656,30.65,0,-,-,-
093937,30.65,0,-,-,-
094049,30.65,0,-,-,-
094119,30.65,0,-,-,-
094225,30.65,0,-,-,-
094334,30.65,0,-,-,-
094415,30.65,0,-,-,-
094458,30.65,0,-,-,-
094632,30.66,0,-,-,-
094653,30.66,0,-,-,-
094716,30.66,0,-,-,-
094737,30.66,0,-,-,-
094800,30.66,0,-,-,-
094822,30.66,0,-,-,-
094844,30.66,0,-,-,-
094939,30.66,0,-,-,-
095058,30.65,0,-,-,-
095120,30.65,0,-,-,-
095209,30.65,0,-,-,-
095237,30.65,0,-,-,-
095258,30.65,0,-,-,-
095346,30.65,0,-,-,-
095410,30.65,0,-,-,-
095433,30.65,0,-,-,-
095454,30.65,0,-,-,-
095608,30.65,0,-,-,-
095635,30.65,0,-,-,-
095731,30.65,0,-,-,-
095752,30.65,0,-,-,-
095901,30.65,0,-,-,-
095922,30.65,0,-,-,-
100006,30.65,0,-,-,-
100117,30.75,0,-,-,-
100203,30.75,0,-,-,-
100232,30.75,0,-,-,-
100346,30.75,0,-,-,-
100407,30.75,0,-,-,-
100429,30.75,0,-,-,-
100511,30.65,0,-,-,-
100543,30.65,0,-,-,-
100622,30.65,0,-,-,-
100643,30.65,0,-,-,-
100704,30.65,0,-,-,-
100728,30.65,0,-,-,-
100749,30.65,0,-,-,-
100810,30.65,0,-,-,-
100855,30.65,0,-,-,-
101018,30.65,0,-,-,-
101039,30.65,0,-,-,-
101104,30.65,0,-,-,-
101133,30.65,0,-,-,-
101303,30.65,0,-,-,-
101323,30.65,0,-,-,-
101408,30.65,0,-,-,-
101437,30.65,0,-,-,-
101458,30.65,0,-,-,-
101520,30.65,0,-,-,-
101612,30.65,0,-,-,-
101701,30.65,0,-,-,-
101722,30.65,0,-,-,-
101745,30.65,0,-,-,-
102025,30.65,0,-,-,-
102056,30.65,0,-,-,-
102147,30.65,0,-,-,-
102210,30.65,0,-,-,-
102238,30.65,0,-,-,-
102304,30.65,0,-,-,-
102417,30.65,0,-,-,-
102549,30.65,0,-,-,-
102615,30.65,0,-,-,-
102659,30.65,0,-,-,-
102743,30.65,0,-,-,-
102805,30.65,0,-,-,-
102931,30.65,0,-,-,-
103043,30.65,0,-,-,-
103126,30.65,0,-,-,-
103152,30.65,0,-,-,-
103241,30.65,0,-,-,-
103332,30.65,0,-,-,-
103356,30.65,0,-,-,-
103522,30.65,0,-,-,-
103544,30.65,0,-,-,-
103614,30.65,0,-,-,-
103701,30.65,0,-,-,-
103723,30.65,0,-,-,-
103810,30.65,0,-,-,-
103831,30.65,0,-,-,-
103854,30.65,0,-,-,-
103914,30.65,0,-,-,-
103938,30.65,0,-,-,-
104000,30.65,0,-,-,-
104053,30.65,0,-,-,-
104135,30.66,0,-,-,-
104200,30.66,0,-,-,-
104221,30.66,0,-,-,-
104248,30.66,0,-,-,-
104314,30.65,0,-,-,-
104336,30.65,0,-,-,-
104402,30.65,0,-,-,-
104428,30.65,0,-,-,-
104450,30.65,0,-,-,-
104509,30.65,0,-,-,-
104556,30.66,0,-,-,-
104617,30.66,0,-,-,-
104702,30.66,0,-,-,-
104728,30.66,0,-,-,-
104820,30.66,0,-,-,-
104842,30.66,0,-,-,-
104907,30.66,0,-,-,-
104929,30.66,0,-,-,-
105025,30.65,0,-,-,-
105054,30.65,0,-,-,-
105155,30.65,0,-,-,-
105246,30.65,0,-,-,-
105315,30.65,0,-,-,-
105522,30.65,0,-,-,-
105624,30.65,0,-,-,-
105645,30.65,0,-,-,-
105709,30.64,0,-,-,-
105743,30.64,0,-,-,-
105813,30.64,0,-,-,-
105834,30.64,0,-,-,-
105919,30.65,0,-,-,-
105940,30.66,0,-,-,-
110021,30.66,0,-,-,-
110046,30.66,0,-,-,-
110108,30.66,0,-,-,-
110128,30.66,0,-,-,-
110236,30.66,0,-,-,-
110258,30.66,0,-,-,-
110320,30.66,0,-,-,-
110404,30.65,0,-,-,-
110431,30.65,0,-,-,-
110502,30.65,0,-,-,-
110526,30.65,0,-,-,-
110549,30.65,0,-,-,-
110637,30.65,0,-,-,-
110700,30.65,0,-,-,-
110723,30.65,0,-,-,-
110749,30.65,0,-,-,-
110812,30.65,0,-,-,-
110836,30.65,0,-,-,-
110857,30.65,0,-,-,-
110946,30.65,0,-,-,-
111007,30.65,0,-,-,-
111027,30.65,0,-,-,-
111054,30.65,0,-,-,-
111123,30.65,0,-,-,-
111144,30.65,0,-,-,-
111234,30.65,0,-,-,-
111305,30.65,0,-,-,-
111331,30.65,0,-,-,-
111359,30.65,0,-,-,-
111419,30.65,0,-,-,-
111450,30.65,0,-,-,-
111520,30.65,0,-,-,-
111546,30.65,0,-,-,-
111628,30.65,0,-,-,-
111656,30.65,0,-,-,-
111738,30.65,0,-,-,-
111841,30.65,0,-,-,-
111926,30.65,0,-,-,-
111951,30.64,0,-,-,-
112021,30.64,0,-,-,-
112043,30.64,0,-,-,-
112133,30.64,0,-,-,-
112157,30.64,0,-,-,-
112218,30.64,0,-,-,-
112239,30.65,0,-,-,-
112258,30.65,0,-,-,-
112320,30.65,0,-,-,-
112341,30.65,0,-,-,-
112404,30.65,0,-,-,-
112425,30.65,0,-,-,-
112511,30.65,0,-,-,-
112532,30.64,0,-,-,-
112554,30.64,0,-,-,-
112617,30.64,0,-,-,-
112643,30.65,0,-,-,-
112708,30.65,0,-,-,-
112738,30.65,0,-,-,-
112800,30.64,0,-,-,-
112829,30.64,0,-,-,-
112855,30.64,0,-,-,-
112917,30.64,0,-,-,-
