090000,133000
143,125,413,101,102,392
091959,33.79,0,-,-,-
092026,33.79,0,-,-,-
092049,33.79,0,-,-,-
092110,33.79,0,-,-,-
092130,33.79,0,-,-,-
092159,33.79,0,-,-,-
092220,33.78,0,-,-,-
092242,33.78,0,-,-,-
092311,33.78,0,-,-,-
092332,33.78,0,-,-,-
092401,33.78,0,-,-,-
092422,33.78,0,-,-,-
092444,33.78,0,-,-,-
092505,33.78,0,-,-,-
092529,33.78,0,-,-,-
092550,33.78,0,-,-,-
092755,33.78,0,-,-,-
092825,33.78,0,-,-,-
092850,33.78,0,-,-,-
092911,33.78,0,-,-,-
092933,33.78,0,-,-,-
093029,33.78,0,-,-,-
093058,33.78,0,-,-,-
093220,33.79,0,-,-,-
093243,33.79,0,-,-,-
093418,33.79,0,-,-,-
093445,33.79,0,-,-,-
093529,33.79,0,-,-,-
093550,33.79,0,-,-,-
093656,33.79,0,-,-,-
093716,33.79,0,-,-,-
093937,33.79,0,-,-,-
094049,33.79,0,-,-,-
094119,33.79,0,-,-,-
094203,33.79,0,-,-,-
094248,33.79,0,-,-,-
094334,33.79,0,-,-,-
094415,33.79,0,-,-,-
094632,33.79,0,-,-,-
094653,33.79,0,-,-,-
094716,33.79,0,-,-,-
094737,33.79,0,-,-,-
094800,33.79,0,-,-,-
094822,33.79,0,-,-,-
094844,33.79,0,-,-,-
094939,33.79,0,-,-,-
095009,33.79,0,-,-,-
095036,33.78,0,-,-,-
095120,33.78,0,-,-,-
095209,33.78,0,-,-,-
095237,33.78,0,-,-,-
095346,33.78,0,-,-,-
095410,33.78,0,-,-,-
095433,33.78,0,-,-,-
095635,33.78,0,-,-,-
095731,33.78,0,-,-,-
095752,33.78,0,-,-,-
095901,33.78,0,-,-,-
095922,33.78,0,-,-,-
100006,33.78,0,-,-,-
100117,33.78,0,-,-,-
100139,33.78,0,-,-,-
100203,33.78,0,-,-,-
100232,33.78,0,-,-,-
100346,33.78,0,-,-,-
100407,33.78,0,-,-,-
100429,33.78,0,-,-,-
100543,33.77,0,-,-,-
100622,33.77,0,-,-,-
100704,33.77,0,-,-,-
100728,33.77,0,-,-,-
100749,33.77,0,-,-,-
100810,33.77,0,-,-,-
100855,33.77,0,-,-,-
100936,33.77,0,-,-,-
101018,33.78,0,-,-,-
101039,33.78,0,-,-,-
101104,33.78,0,-,-,-
101303,33.78,0,-,-,-
101323,33.78,0,-,-,-
101408,33.78,0,-,-,-
101437,33.78,0,-,-,-
101458,33.78,0,-,-,-
101520,33.78,0,-,-,-
101612,33.78,0,-,-,-
101701,33.78,0,-,-,-
101722,33.78,0,-,-,-
101745,33.78,0,-,-,-
102025,33.78,0,-,-,-
102056,33.78,0,-,-,-
102147,33.77,0,-,-,-
102210,33.77,0,-,-,-
102238,33.77,0,-,-,-
102304,33.77,0,-,-,-
102442,33.77,0,-,-,-
102549,33.77,0,-,-,-
102615,33.77,0,-,-,-
102637,33.77,0,-,-,-
102659,33.77,0,-,-,-
102719,33.77,0,-,-,-
102743,33.77,0,-,-,-
102805,33.77,0,-,-,-
102909,33.77,0,-,-,-
102931,33.77,0,-,-,-
103043,33.78,0,-,-,-
103126,33.78,0,-,-,-
103152,33.78,0,-,-,-
103241,33.78,0,-,-,-
103332,33.78,0,-,-,-
103356,33.78,0,-,-,-
103522,33.78,0,-,-,-
103544,33.78,0,-,-,-
103614,33.78,0,-,-,-
103701,33.78,0,-,-,-
103723,33.78,0,-,-,-
103810,33.78,0,-,-,-
103831,33.78,0,-,-,-
103854,33.78,0,-,-,-
103914,33.78,0,-,-,-
103938,33.78,0,-,-,-
104000,33.78,0,-,-,-
104114,33.77,0,-,-,-
104135,33.77,0,-,-,-
104200,33.77,0,-,-,-
104221,33.77,0,-,-,-
104248,33.77,0,-,-,-
104314,33.77,0,-,-,-
104336,33.77,0,-,-,-
104450,33.77,0,-,-,-
104509,33.76,0,-,-,-
104556,33.77,0,-,-,-
104617,33.77,0,-,-,-
104728,33.77,0,-,-,-
104756,33.77,0,-,-,-
104820,33.77,0,-,-,-
104842,33.77,0,-,-,-
104907,33.77,0,-,-,-
104929,33.77,0,-,-,-
104951,33.77,0,-,-,-
