090000,133000
143,125,413,101,102,392
091921,0.58,244,0.58,0.60,-
092021,0.60,1,0.59,0.60,-
092056,0.60,10,0.59,0.60,-
111137,0.57,5,0.57,0.59,-
112225,0.54,10,0.55,0.54,-
112455,0.51,2,0.50,0.51,-
112525,0.50,130,0.50,0.51,-
113733,0.49,2,0.48,0.49,-
113846,0.49,10,0.49,0.50,-
124658,0.50,5,0.49,0.50,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130517,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130523,0.48,2,0.49,0.52,-
130921,0.48,10,0.49,0.49,-
133000,0.49,30,0.49,0.49,-
091351,0.37,0,0.36,0.37,-
091353,0.37,20,0.36,0.37,-
